timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
980,4,10,0.5019895434379578,0.5019895434379578,0.012170289643108845,0.0,5.4926276206970215
980,4,11,-0.051745422184467316,-0.051745422184467316,0.01577833853662014,0.0,5.372969627380371
980,4,12,0.10497312992811203,0.10497312992811203,0.012595619075000286,0.0,5.553357124328613
980,4,13,1.768099308013916,-0.2319006770849228,0.9858188629150391,1.0,6.291385173797607
980,4,14,-0.27283358573913574,-0.27283358573913574,0.013297352008521557,0.0,6.784945011138916
980,4,15,2.8671212196350098,0.8671212792396545,0.9809119701385498,1.0,6.24025821685791
980,4,16,0.06435300409793854,0.06435300409793854,0.013010585680603981,0.0,5.165430068969727
980,4,17,-0.47770780324935913,-0.47770780324935913,0.012454819865524769,0.0,4.755852222442627
980,4,18,0.5068908929824829,0.5068908929824829,0.012271570041775703,0.0,6.695827007293701
980,4,19,-0.02829456888139248,-0.02829456888139248,0.01463561225682497,0.0,6.127881050109863
960,0,0,0.7377570867538452,0.7377570867538452,0.013582334853708744,0.0,6.709213733673096
960,0,1,-0.2696956992149353,-0.2696956992149353,0.014960733242332935,0.0,6.135224342346191
960,0,2,-1.1168102025985718,-1.1168102025985718,0.013159448280930519,0.0,5.739748001098633
960,0,3,1.8811275959014893,-0.11887238174676895,0.9861456751823425,1.0,5.912210941314697
960,0,4,0.2097659558057785,0.2097659558057785,0.012569019570946693,0.0,5.383525371551514
960,0,5,-0.1363002210855484,-0.1363002210855484,0.018476001918315887,0.0,6.3964691162109375
960,0,6,0.4728899598121643,0.4728899598121643,0.013665071688592434,0.0,5.963924407958984
960,0,7,-0.4547075033187866,-0.4547075033187866,0.013313304632902145,0.0,5.904385566711426
960,0,8,-0.43228957056999207,-0.43228957056999207,0.0139711182564497,0.0,5.901098251342773
960,0,9,0.1950034499168396,0.1950034499168396,0.013354062102735043,0.0,5.754319190979004
960,0,10,-0.2556818723678589,-0.2556818723678589,0.014519535936415195,0.0,5.450281143188477
960,0,11,0.2064836323261261,0.2064836323261261,0.012943998910486698,0.0,7.087904930114746
960,0,12,0.11471445113420486,0.11471445113420486,0.013628000393509865,0.0,6.458805561065674
960,0,13,0.5208685994148254,0.5208685994148254,0.014062833972275257,0.0,5.604011058807373
960,0,14,0.315888911485672,0.315888911485672,0.014061841182410717,0.0,7.12588357925415
960,0,15,-0.8207873106002808,-0.8207873106002808,0.028129154816269875,0.0,5.522210121154785
960,0,16,-0.594904899597168,-0.594904899597168,0.013231074437499046,0.0,5.573873043060303
960,0,17,0.8327850699424744,0.8327850699424744,0.012393247336149216,0.0,6.0587358474731445
960,0,18,0.5356857776641846,0.5356857776641846,0.013395583257079124,0.0,4.918351650238037
960,0,19,-0.035302866250276566,-0.035302866250276566,0.01542307436466217,0.0,6.307610511779785
960,1,0,-0.9552285075187683,-0.9552285075187683,0.014088661409914494,0.0,5.066837310791016
960,1,1,-0.32306793332099915,-0.32306793332099915,0.015502780675888062,0.0,6.311556339263916
960,1,2,0.11741597205400467,0.11741597205400467,0.014650625176727772,0.0,6.184895038604736
960,1,3,-0.05058017000555992,-0.05058017000555992,0.013700312003493309,0.0,6.042540550231934
960,1,4,-1.0980665683746338,-1.0980665683746338,0.015247490257024765,0.0,5.0729594230651855
960,1,5,0.06985526531934738,0.06985526531934738,0.013402970507740974,0.0,6.280302047729492
960,1,6,-1.1646995544433594,-1.1646995544433594,0.012866449542343616,0.0,6.5454559326171875
960,1,7,-0.6109353303909302,-0.6109353303909302,0.012964807450771332,0.0,6.464694976806641
960,1,8,0.5241377353668213,0.5241377353668213,0.012693141587078571,0.0,5.8853349685668945
960,1,9,0.2303808480501175,0.2303808480501175,0.012829968705773354,0.0,4.963837146759033
960,1,10,0.4122164845466614,0.4122164845466614,0.013655537739396095,0.0,6.89776086807251
960,1,11,-0.8004754781723022,-0.8004754781723022,0.01718040555715561,0.0,5.015386581420898
960,1,12,-0.3976554274559021,-0.3976554274559021,0.012991049326956272,0.0,5.752238750457764
960,1,13,-0.0711541622877121,-0.0711541622877121,0.012742037884891033,0.0,6.391180992126465
960,1,14,-0.5995295643806458,-0.5995295643806458,0.014901364222168922,0.0,6.400928497314453
960,1,15,-0.2360934019088745,-0.2360934019088745,0.013732094317674637,0.0,5.495175361633301
960,1,16,0.014810795895755291,0.014810795895755291,0.01311324629932642,0.0,6.147385597229004
960,1,17,1.6804715394973755,-0.3195284903049469,0.962936282157898,1.0,6.540228843688965
960,1,18,-0.40011441707611084,-0.40011441707611084,0.013816646300256252,0.0,5.472959518432617
960,1,19,-0.5297125577926636,-0.5297125577926636,0.018438946455717087,0.0,6.491325378417969
960,2,0,0.5602825284004211,0.5602825284004211,0.014564714394509792,0.0,6.600609302520752
960,2,1,-0.8322818279266357,-0.8322818279266357,0.012980693951249123,0.0,4.5206298828125
960,2,2,-1.0921272039413452,-1.0921272039413452,0.012605147436261177,0.0,5.50370979309082
960,2,3,0.22242295742034912,0.22242295742034912,0.018868176266551018,0.0,5.795816421508789
960,2,4,0.26550063490867615,0.26550063490867615,0.013313304632902145,0.0,5.474856376647949
960,2,5,-0.6992151737213135,-0.6992151737213135,0.012425288558006287,0.0,6.4561967849731445
960,2,6,0.3768622577190399,0.3768622577190399,0.013897274620831013,0.0,5.39068603515625
960,2,7,-1.6579482555389404,-1.6579482555389404,0.013728613965213299,0.0,5.599162578582764
960,2,8,-0.010095962323248386,-0.010095962323248386,0.013647416606545448,0.0,5.887424468994141
960,2,9,0.537720263004303,0.537720263004303,0.012475069612264633,0.0,6.091614246368408
960,2,10,0.18167109787464142,0.18167109787464142,0.014346507377922535,0.0,5.883016586303711
960,2,11,0.3312772512435913,0.3312772512435913,0.01645311340689659,0.0,7.295131206512451
960,2,12,1.119411587715149,1.119411587715149,0.013706897385418415,0.0,5.706107139587402
960,2,13,-0.052257489413022995,-0.052257489413022995,0.013394664041697979,0.0,5.215287208557129
960,2,14,-0.5764703154563904,-0.5764703154563904,0.020618246868252754,0.0,6.797814846038818
960,2,15,-0.21457578241825104,-0.21457578241825104,0.017901552841067314,0.0,6.394927978515625
960,2,16,0.14516057074069977,0.14516057074069977,0.015716390684247017,0.0,5.664165496826172
960,2,17,-0.6043891310691833,-0.6043891310691833,0.013552265241742134,0.0,5.608205795288086
960,2,18,-0.05185077711939812,-0.05185077711939812,0.014428935013711452,0.0,6.305733680725098
960,2,19,0.3100486099720001,0.3100486099720001,0.012724002823233604,0.0,6.266922950744629
960,3,0,0.33447742462158203,0.33447742462158203,0.013395092450082302,0.0,5.5689005851745605
960,3,1,2.3817994594573975,0.3817993998527527,0.9838197827339172,1.0,6.254526138305664
960,3,2,-1.1927576065063477,-1.1927576065063477,0.02052304334938526,0.0,5.173376560211182
960,3,3,0.7949580550193787,0.7949580550193787,0.013096151873469353,0.0,6.142195224761963
960,3,4,0.1633775681257248,0.1633775681257248,0.013124852441251278,0.0,5.7926344871521
960,3,5,-0.02934844046831131,-0.02934844046831131,0.014953439123928547,0.0,6.17176628112793
960,3,6,0.31619974970817566,0.31619974970817566,0.012743874453008175,0.0,6.719934463500977
960,3,7,0.18506395816802979,0.18506395816802979,0.013732615858316422,0.0,5.677237510681152
960,3,8,-0.06930732727050781,-0.06930732727050781,0.01476998906582594,0.0,6.327404022216797
960,3,9,-0.8525604009628296,-0.8525604009628296,0.10787085443735123,0.0,5.401437282562256
960,3,10,0.33202049136161804,0.33202049136161804,0.015059581957757473,0.0,7.460486888885498
960,3,11,-0.5082653164863586,-0.5082653164863586,0.013085346668958664,0.0,6.93587589263916
960,3,12,2.0567800998687744,0.05678020790219307,0.986120343208313,1.0,7.685729503631592
960,3,13,-0.4525684416294098,-0.4525684416294098,0.012705739587545395,0.0,6.154049873352051
960,3,14,0.634086012840271,0.634086012840271,0.013351441361010075,0.0,5.6545491218566895
960,3,15,-0.33765920996665955,-0.33765920996665955,0.012417876161634922,0.0,5.412594795227051
960,3,16,-0.17536331713199615,-0.17536331713199615,0.01588382013142109,0.0,5.662100791931152
960,3,17,-0.4551179111003876,-0.4551179111003876,0.014466346241533756,0.0,5.171243667602539
960,3,18,0.4203822910785675,0.4203822910785675,0.013680384494364262,0.0,6.562497138977051
960,3,19,-0.5365412831306458,-0.5365412831306458,0.013419413939118385,0.0,6.398298740386963
960,4,0,2.7514097690582275,0.7514097094535828,0.9810090065002441,1.0,5.773220062255859
960,4,1,-1.0135085582733154,-1.0135085582733154,0.0,0.0,5.354896545410156
960,4,2,0.1194930225610733,0.1194930225610733,0.013153825886547565,0.0,4.4168829917907715
960,4,3,3.002079486846924,1.0020794868469238,0.9829390048980713,1.0,6.3103108406066895
960,4,4,-0.1128525510430336,-0.1128525510430336,0.015163563191890717,0.0,5.650443077087402
960,4,5,1.0118659734725952,1.0118659734725952,0.012688345275819302,0.0,5.893004417419434
960,4,6,-1.1236201524734497,-1.1236201524734497,0.017487194389104843,0.0,7.175887107849121
960,4,7,2.308626174926758,0.308626264333725,0.9758884310722351,1.0,6.901214599609375
960,4,8,2.072788953781128,0.07278896123170853,0.8751663565635681,1.0,5.620089530944824
960,4,9,-0.8517649173736572,-0.8517649173736572,0.02138873189687729,0.0,6.133960723876953
960,4,10,-1.2898625135421753,-1.2898625135421753,0.012336001731455326,0.0,5.697105884552002
960,4,11,0.041813429445028305,0.041813429445028305,0.0148644233122468,0.0,5.812261581420898
960,4,12,0.2338951975107193,0.2338951975107193,0.0124821737408638,0.0,5.866183280944824
960,4,13,0.05286562070250511,0.05286562070250511,0.01524521317332983,0.0,6.525599479675293
960,4,14,0.6652835011482239,0.6652835011482239,0.012431580573320389,0.0,5.274556636810303
960,4,15,2.8314380645751953,0.8314380645751953,0.9744859337806702,1.0,7.027356147766113
960,4,16,0.44363120198249817,0.44363120198249817,0.013225683942437172,0.0,6.608280181884766
960,4,17,0.6832618117332458,0.6832618117332458,0.013140561059117317,0.0,5.8281707763671875
960,4,18,0.7252404093742371,0.7252404093742371,0.012416217476129532,0.0,5.338199615478516
960,4,19,0.2153063863515854,0.2153063863515854,0.012940690852701664,0.0,5.980798244476318
940,0,0,-0.6901235580444336,-0.6901235580444336,0.013455863110721111,0.0,6.325730800628662
940,0,1,2.6124067306518555,0.6124066710472107,0.9846476316452026,1.0,5.722892761230469
940,0,2,-1.4385944604873657,-1.4385944604873657,0.014483311213552952,0.0,6.145469665527344
940,0,3,-0.7581194043159485,-0.7581194043159485,0.013046878390014172,0.0,5.739762306213379
940,0,4,-1.0564237833023071,-1.0564237833023071,0.01327301375567913,0.0,4.745844841003418
940,0,5,-0.9310435056686401,-0.9310435056686401,0.01545336376875639,0.0,6.170166969299316
940,0,6,-0.48357293009757996,-0.48357293009757996,0.014655168168246746,0.0,5.907562732696533
940,0,7,0.29494401812553406,0.29494401812553406,0.01356613077223301,0.0,5.363550186157227
940,0,8,-0.46893569827079773,-0.46893569827079773,0.014734137803316116,0.0,6.19068717956543
940,0,9,-0.4226381778717041,-0.4226381778717041,0.013468846678733826,0.0,6.088151454925537
940,0,10,-0.09563243389129639,-0.09563243389129639,0.014225306920707226,0.0,5.595096588134766
940,0,11,0.6498507261276245,0.6498507261276245,0.012994276359677315,0.0,5.826324462890625
940,0,12,-0.5212175846099854,-0.5212175846099854,0.013045613653957844,0.0,6.392801284790039
940,0,13,0.15170131623744965,0.15170131623744965,0.013517655432224274,0.0,5.952761650085449
940,0,14,-0.1916404366493225,-0.1916404366493225,0.014211231842637062,0.0,5.511860370635986
940,0,15,2.206120014190674,0.20611995458602905,0.9848024249076843,1.0,5.938233375549316
940,0,16,-0.13243529200553894,-0.13243529200553894,0.012355565093457699,0.0,5.80002498626709
940,0,17,0.21527405083179474,0.21527405083179474,0.01322977989912033,0.0,6.453780651092529
940,0,18,0.04852767661213875,0.04852767661213875,0.012493851594626904,0.0,6.625702857971191
940,0,19,-0.24841853976249695,-0.24841853976249695,0.01415098924189806,0.0,5.482822418212891
940,1,0,0.0918838307261467,0.0918838307261467,0.012770543806254864,0.0,6.263128280639648
940,1,1,-0.04764534533023834,-0.04764534533023834,0.011926256120204926,0.0,6.841275215148926
940,1,2,-0.8015822172164917,-0.8015822172164917,0.013343303464353085,0.0,5.752948760986328
940,1,3,2.3289291858673096,0.3289291560649872,0.9862461090087891,1.0,6.353135585784912
940,1,4,-0.3884464502334595,-0.3884464502334595,0.013906346634030342,0.0,5.663151264190674
940,1,5,0.4272615909576416,0.4272615909576416,0.01495184563100338,0.0,6.504727840423584
940,1,6,0.738670825958252,0.738670825958252,0.012219812721014023,0.0,6.945455074310303
940,1,7,0.09681358188390732,0.09681358188390732,0.01257275976240635,0.0,6.240179061889648
940,1,8,-0.6740053296089172,-0.6740053296089172,0.013650529086589813,0.0,5.883330345153809
940,1,9,-0.6553320288658142,-0.6553320288658142,0.015561527572572231,0.0,5.978543758392334
940,1,10,0.8033598065376282,0.8033598065376282,0.013020495884120464,0.0,6.22801399230957
940,1,11,-0.17868049442768097,-0.17868049442768097,0.013420965522527695,0.0,6.826567649841309
940,1,12,1.5628654956817627,-0.4371345043182373,0.9543946385383606,1.0,4.881025314331055
940,1,13,0.381927490234375,0.381927490234375,0.012904100120067596,0.0,6.2168121337890625
940,1,14,0.397880494594574,0.397880494594574,0.012827321887016296,0.0,6.169232368469238
940,1,15,-0.4501987397670746,-0.4501987397670746,0.01419527642428875,0.0,5.627121925354004
940,1,16,0.06687748432159424,0.06687748432159424,0.013682860881090164,0.0,6.3881988525390625
940,1,17,0.31949037313461304,0.31949037313461304,0.01634904555976391,0.0,7.012206077575684
940,1,18,-0.3993551731109619,-0.3993551731109619,0.01488436572253704,0.0,6.719501495361328
940,1,19,0.5992369651794434,0.5992369651794434,0.01240555103868246,0.0,5.839792251586914
940,2,0,2.762507438659668,0.7625074982643127,0.986382007598877,1.0,5.420497417449951
940,2,1,2.976668357849121,0.9766682386398315,0.9871045351028442,1.0,6.743710041046143
940,2,2,-0.9961252808570862,-0.9961252808570862,0.012410546652972698,0.0,6.007367134094238
940,2,3,0.056790534406900406,0.056790534406900406,0.012219280935823917,0.0,5.585238456726074
940,2,4,0.4276989698410034,0.4276989698410034,0.013633730821311474,0.0,5.218631267547607
940,2,5,-0.22541746497154236,-0.22541746497154236,0.014518513344228268,0.0,6.28134822845459
940,2,6,-1.0913910865783691,-1.0913910865783691,0.1513397991657257,0.0,5.061938285827637
940,2,7,-0.6823938488960266,-0.6823938488960266,0.01602231338620186,0.0,7.062922954559326
940,2,8,-0.32909148931503296,-0.32909148931503296,0.013934559188783169,0.0,5.036997318267822
940,2,9,-0.03659093752503395,-0.03659093752503395,0.013825379312038422,0.0,6.215344429016113
940,2,10,-0.04823539778590202,-0.04823539778590202,0.01289498619735241,0.0,5.702552795410156
940,2,11,0.4625377953052521,0.4625377953052521,0.01688452437520027,0.0,5.619921684265137
940,2,12,0.39733487367630005,0.39733487367630005,0.014806329272687435,0.0,5.022254467010498
940,2,13,0.4219360649585724,0.4219360649585724,0.012978734448552132,0.0,6.234966278076172
940,2,14,0.5949862599372864,0.5949862599372864,0.01418087538331747,0.0,6.1980438232421875
940,2,15,0.6561418175697327,0.6561418175697327,0.012881137430667877,0.0,6.4578857421875
940,2,16,0.42471131682395935,0.42471131682395935,0.015288354828953743,0.0,6.121445655822754
940,2,17,0.954384982585907,0.954384982585907,0.012888147495687008,0.0,7.374695777893066
940,2,18,-0.10547498613595963,-0.10547498613595963,0.012136411853134632,0.0,5.124357223510742
940,2,19,2.4640259742736816,0.4640260934829712,0.9832457304000854,1.0,7.100921154022217
940,3,0,1.2778443098068237,-0.7221556901931763,0.9834024906158447,1.0,5.806387901306152
940,3,1,-0.9531679749488831,-0.9531679749488831,0.013249179348349571,0.0,5.538041114807129
940,3,2,0.03879807889461517,0.03879807889461517,0.013511313125491142,0.0,5.7204790115356445
940,3,3,0.3436594009399414,0.3436594009399414,0.013075520284473896,0.0,5.421126842498779
940,3,4,-0.7722042202949524,-0.7722042202949524,0.014146220870316029,0.0,6.004452228546143
940,3,5,-0.19692552089691162,-0.19692552089691162,0.01711716130375862,0.0,6.117822170257568
940,3,6,-0.4517572820186615,-0.4517572820186615,0.01620635949075222,0.0,7.121860027313232
940,3,7,0.5790971517562866,0.5790971517562866,0.012526462785899639,0.0,5.984284400939941
940,3,8,2.0574123859405518,0.057412296533584595,0.985194742679596,1.0,5.867525100708008
940,3,9,1.0298738479614258,-0.9701261520385742,0.9335659146308899,1.0,7.275374412536621
940,3,10,0.059402789920568466,0.059402789920568466,0.013499164953827858,0.0,6.38353157043457
940,3,11,-1.4479423761367798,-1.4479423761367798,0.012689342722296715,0.0,7.031601428985596
940,3,12,-0.16081805527210236,-0.16081805527210236,0.013762381859123707,0.0,4.190620422363281
940,3,13,3.022073745727539,1.022073745727539,0.8682289719581604,1.0,5.703643798828125
940,3,14,-0.5108516216278076,-0.5108516216278076,0.013057638891041279,0.0,6.181575775146484
940,3,15,1.4410712718963623,-0.5589286684989929,0.9061549305915833,1.0,6.785741806030273
940,3,16,0.11230918765068054,0.11230918765068054,0.014961076900362968,0.0,6.90255880355835
940,3,17,1.3129935264587402,-0.6870065331459045,0.9853497743606567,1.0,6.527217864990234
940,3,18,-0.3020405173301697,-0.3020405173301697,0.01400637999176979,0.0,6.571559906005859
940,3,19,-1.8304404020309448,-1.8304404020309448,0.016445370391011238,0.0,5.347171783447266
940,4,0,2.6937143802642822,0.6937143206596375,0.98145592212677,1.0,5.313097953796387
940,4,1,-0.0635283812880516,-0.0635283812880516,0.025917217135429382,0.0,5.500483512878418
940,4,2,-1.1780080795288086,-1.1780080795288086,0.01384806353598833,0.0,5.867594242095947
940,4,3,-0.4040834903717041,-0.4040834903717041,0.013720042072236538,0.0,5.710149765014648
940,4,4,0.5324887037277222,0.5324887037277222,0.012941299006342888,0.0,5.60756778717041
940,4,5,1.5699405670166016,-0.4300594925880432,0.9840115308761597,1.0,5.919189453125
940,4,6,0.6322789788246155,0.6322789788246155,0.0132320960983634,0.0,6.483584880828857
940,4,7,1.9419654607772827,-0.05803455412387848,0.9789931774139404,1.0,6.066948890686035
940,4,8,-1.2631394863128662,-1.2631394863128662,0.012600947171449661,0.0,5.846433639526367
940,4,9,-0.49892038106918335,-0.49892038106918335,0.015493090264499187,0.0,5.862924575805664
940,4,10,-0.10239915549755096,-0.10239915549755096,0.013029610738158226,0.0,5.707799911499023
940,4,11,0.3353164494037628,0.3353164494037628,0.013102545402944088,0.0,5.258685111999512
940,4,12,0.2816256582736969,0.2816256582736969,0.013012935407459736,0.0,5.829329490661621
940,4,13,1.8969656229019165,-0.1030343696475029,0.981848955154419,1.0,5.593402862548828
940,4,14,-0.6356218457221985,-0.6356218457221985,0.012989860959351063,0.0,6.013235092163086
940,4,15,0.3478623330593109,0.3478623330593109,0.013772949576377869,0.0,5.484736919403076
940,4,16,-0.3563188910484314,-0.3563188910484314,0.013876652345061302,0.0,5.295222759246826
940,4,17,-0.2193703055381775,-0.2193703055381775,0.012502915225923061,0.0,5.497673034667969
940,4,18,0.37293189764022827,0.37293189764022827,0.012730724178254604,0.0,6.18122673034668
940,4,19,0.09725528210401535,0.09725528210401535,0.014136268757283688,0.0,5.505603313446045
920,0,0,2.4772250652313232,0.47722500562667847,0.8875640034675598,1.0,7.765218257904053
920,0,1,-0.07504251599311829,-0.07504251599311829,0.013205032795667648,0.0,5.267508506774902
920,0,2,0.4817400276660919,0.4817400276660919,0.012623397633433342,0.0,4.982748985290527
920,0,3,0.5779210925102234,0.5779210925102234,0.013180804438889027,0.0,4.655751705169678
920,0,4,0.3403932452201843,0.3403932452201843,0.013218498788774014,0.0,5.852114200592041
920,0,5,-0.052638404071331024,-0.052638404071331024,0.03019697405397892,0.0,5.868076324462891
920,0,6,2.538872718811035,0.5388727784156799,0.9849867224693298,1.0,5.866830825805664
920,0,7,-0.12362367659807205,-0.12362367659807205,0.01374449860304594,0.0,5.2519659996032715
920,0,8,0.3382086157798767,0.3382086157798767,0.012373850680887699,0.0,6.6915283203125
920,0,9,1.7728487253189087,-0.2271512895822525,0.9850571751594543,1.0,6.748878002166748
920,0,10,0.35018205642700195,0.35018205642700195,0.014643481001257896,0.0,5.400380611419678
920,0,11,0.5038958191871643,0.5038958191871643,0.013561689294874668,0.0,6.42733097076416
920,0,12,0.5308186411857605,0.5308186411857605,0.011965833604335785,0.0,5.786842346191406
920,0,13,0.4489159882068634,0.4489159882068634,0.013688703998923302,0.0,6.628494739532471
920,0,14,-1.1838152408599854,-1.1838152408599854,0.012489505112171173,0.0,4.845818042755127
920,0,15,0.5263515710830688,0.5263515710830688,0.012768165208399296,0.0,6.735673904418945
920,0,16,0.3355706036090851,0.3355706036090851,0.013148701749742031,0.0,5.725224494934082
920,0,17,-0.6369116306304932,-0.6369116306304932,0.013175060972571373,0.0,5.960027694702148
920,0,18,0.3213386535644531,0.3213386535644531,0.012969641014933586,0.0,5.812273025512695
920,0,19,0.4626808762550354,0.4626808762550354,0.014592422172427177,0.0,5.306461334228516
920,1,0,0.25824984908103943,0.25824984908103943,0.013407757505774498,0.0,5.389676570892334
920,1,1,-0.6848806142807007,-0.6848806142807007,0.015305189415812492,0.0,5.013095855712891
920,1,2,2.9207568168640137,0.9207569360733032,0.9829649329185486,1.0,5.785277366638184
920,1,3,-0.5337225198745728,-0.5337225198745728,0.014714773744344711,0.0,5.608558177947998
920,1,4,0.2507646679878235,0.2507646679878235,0.0136251924559474,0.0,5.611475944519043
920,1,5,2.3805322647094727,0.3805321753025055,0.9814091920852661,1.0,6.3610520362854
920,1,6,2.380903720855713,0.38090360164642334,0.9843595623970032,1.0,7.867236137390137
920,1,7,-1.4289588928222656,-1.4289588928222656,0.014519413001835346,0.0,5.6997389793396
920,1,8,-0.07652075588703156,-0.07652075588703156,0.01369398646056652,0.0,6.243249893188477
920,1,9,-0.05007903650403023,-0.05007903650403023,0.019284779205918312,0.0,6.611738204956055
920,1,10,-0.6644638180732727,-0.6644638180732727,0.014344512484967709,0.0,5.564642906188965
920,1,11,-0.7170590758323669,-0.7170590758323669,0.013906777836382389,0.0,5.859726905822754
920,1,12,0.34391528367996216,0.34391528367996216,0.01242540031671524,0.0,6.499875545501709
920,1,13,-1.7672597169876099,-1.7672597169876099,0.015072982758283615,0.0,6.450901985168457
920,1,14,-1.5996180772781372,-1.5996180772781372,0.013744311407208443,0.0,5.146529197692871
920,1,15,2.1060631275177,0.10606317222118378,0.983020007610321,1.0,6.4349188804626465
920,1,16,-0.5227811336517334,-0.5227811336517334,0.012270373292267323,0.0,5.828866004943848
920,1,17,0.10211890190839767,0.10211890190839767,0.013176389038562775,0.0,6.058620929718018
920,1,18,1.247158169746399,-0.7528418302536011,0.980135440826416,1.0,5.564117431640625
920,1,19,-0.4197399616241455,-0.4197399616241455,0.013230201788246632,0.0,6.418708801269531
920,2,0,0.2467290461063385,0.2467290461063385,0.012641734443604946,0.0,5.598997116088867
920,2,1,0.46960851550102234,0.46960851550102234,0.013504537753760815,0.0,5.5612473487854
920,2,2,0.08710147440433502,0.08710147440433502,0.013159893453121185,0.0,6.120487213134766
920,2,3,0.5166364908218384,0.5166364908218384,0.01263407152146101,0.0,6.417947292327881
920,2,4,-0.9415467381477356,-0.9415467381477356,0.013868185691535473,0.0,5.149693965911865
920,2,5,0.32916292548179626,0.32916292548179626,0.012416847050189972,0.0,5.8024492263793945
920,2,6,0.42306992411613464,0.42306992411613464,0.013232006691396236,0.0,5.448618412017822
920,2,7,0.7211224436759949,0.7211224436759949,0.01414535753428936,0.0,6.673512935638428
920,2,8,0.28521087765693665,0.28521087765693665,0.020104406401515007,0.0,6.746282577514648
920,2,9,0.6783177256584167,0.6783177256584167,0.012566759251058102,0.0,6.726210594177246
920,2,10,0.03291415795683861,0.03291415795683861,0.014525910839438438,0.0,5.468632698059082
920,2,11,2.609863519668579,0.6098634600639343,0.9803533554077148,1.0,6.487893104553223
920,2,12,-0.36096087098121643,-0.36096087098121643,0.05917248874902725,0.0,6.591628551483154
920,2,13,-1.136781930923462,-1.136781930923462,0.013201771304011345,0.0,5.935830116271973
920,2,14,0.6263368725776672,0.6263368725776672,0.012694708071649075,0.0,6.1691765785217285
920,2,15,2.6070122718811035,0.6070123314857483,0.9590562582015991,1.0,5.755679130554199
920,2,16,0.09171508252620697,0.09171508252620697,0.013737253844738007,0.0,6.367611408233643
920,2,17,2.2887144088745117,0.2887144088745117,0.9859252572059631,1.0,6.254805088043213
920,2,18,0.5661818981170654,0.5661818981170654,0.013294287957251072,0.0,5.940809726715088
920,2,19,-1.4255845546722412,-1.4255845546722412,0.014854241162538528,0.0,6.4965314865112305
920,3,0,-1.5038864612579346,-1.5038864612579346,0.020004762336611748,0.0,4.811944961547852
920,3,1,-1.278793454170227,-1.278793454170227,0.01385307963937521,0.0,5.682748794555664
920,3,2,-0.672178328037262,-0.672178328037262,0.01294807530939579,0.0,5.993483543395996
920,3,3,-0.08738807588815689,-0.08738807588815689,0.012707516551017761,0.0,5.513973236083984
920,3,4,-0.5100287795066833,-0.5100287795066833,0.015958696603775024,0.0,6.030994415283203
920,3,5,-0.6819105744361877,-0.6819105744361877,0.01309136487543583,0.0,5.10645866394043
920,3,6,1.5185948610305786,-0.481405109167099,0.8958005905151367,1.0,6.122640609741211
920,3,7,-0.4763180911540985,-0.4763180911540985,0.013764440082013607,0.0,7.115362167358398
920,3,8,0.22418533265590668,0.22418533265590668,0.012731718830764294,0.0,5.946315288543701
920,3,9,-0.7028148770332336,-0.7028148770332336,0.014284338802099228,0.0,5.960925102233887
920,3,10,-0.2850441038608551,-0.2850441038608551,0.013443132862448692,0.0,5.358575820922852
920,3,11,1.849434494972229,-0.15056553483009338,0.8891153931617737,1.0,6.023807525634766
920,3,12,3.189631462097168,1.1896315813064575,0.9804768562316895,1.0,6.318620681762695
920,3,13,-1.4631848335266113,-1.4631848335266113,0.013289335183799267,0.0,5.513997554779053
920,3,14,0.04291774332523346,0.04291774332523346,0.01384852547198534,0.0,5.20082950592041
920,3,15,-0.21474017202854156,-0.21474017202854156,0.013288183137774467,0.0,6.079211235046387
920,3,16,2.4116697311401367,0.4116697311401367,0.9857808947563171,1.0,6.572650909423828
920,3,17,0.7901694178581238,0.7901694178581238,0.012883682735264301,0.0,5.41514778137207
920,3,18,0.467390775680542,0.467390775680542,0.012660663574934006,0.0,5.293263912200928
920,3,19,-1.090461015701294,-1.090461015701294,0.01302272081375122,0.0,5.537022113800049
920,4,0,-0.42486777901649475,-0.42486777901649475,0.012704165652394295,0.0,5.777892112731934
920,4,1,-0.8344916701316833,-0.8344916701316833,0.016962293535470963,0.0,5.871988296508789
920,4,2,-0.38928160071372986,-0.38928160071372986,0.011914022266864777,0.0,6.117626190185547
920,4,3,0.37246882915496826,0.37246882915496826,0.012600257992744446,0.0,5.583334922790527
920,4,4,0.96443772315979,0.96443772315979,0.01259560789912939,0.0,5.806981086730957
920,4,5,-0.22262363135814667,-0.22262363135814667,0.013080518692731857,0.0,5.024358749389648
920,4,6,3.0981569290161133,1.0981569290161133,0.9842526316642761,1.0,6.254672050476074
920,4,7,-0.09945379197597504,-0.09945379197597504,0.012417334131896496,0.0,6.525139808654785
920,4,8,0.4000851809978485,0.4000851809978485,0.012558608315885067,0.0,6.11687707901001
920,4,9,1.1707051992416382,1.1707051992416382,0.012582080438733101,0.0,6.794572830200195
920,4,10,-0.08760915696620941,-0.08760915696620941,0.012467024847865105,0.0,5.834379196166992
920,4,11,0.6795079708099365,0.6795079708099365,0.01279909536242485,0.0,6.422327995300293
920,4,12,-0.6486949324607849,-0.6486949324607849,0.012456667609512806,0.0,6.662021636962891
920,4,13,0.6796913743019104,0.6796913743019104,0.012258700095117092,0.0,5.245821475982666
