timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
220,3,1,0.20694783329963684,0.20694783329963684,0.013485672883689404,0.0,5.996835708618164
220,3,2,0.4670502543449402,0.4670502543449402,0.012905885465443134,0.0,6.3324689865112305
220,3,3,0.4112112820148468,0.4112112820148468,0.01318427175283432,0.0,6.226253986358643
220,3,4,0.3797450065612793,0.3797450065612793,0.013607772998511791,0.0,6.286730766296387
220,3,5,0.4491753876209259,0.4491753876209259,0.012983579188585281,0.0,6.398647785186768
220,3,6,0.4183143675327301,0.4183143675327301,0.013592931441962719,0.0,6.265359878540039
220,3,7,0.17390768229961395,0.17390768229961395,0.013179154135286808,0.0,6.231820106506348
220,3,8,0.40459969639778137,0.40459969639778137,0.013266332447528839,0.0,6.990645408630371
220,3,9,0.29094481468200684,0.29094481468200684,0.013082673773169518,0.0,6.353858947753906
220,3,10,0.25929689407348633,0.25929689407348633,0.012937769293785095,0.0,6.421515464782715
220,3,11,0.47561511397361755,0.47561511397361755,0.012956414371728897,0.0,6.73443078994751
220,3,12,0.49130213260650635,0.49130213260650635,0.013245387934148312,0.0,6.581005573272705
220,3,13,0.3294619023799896,0.3294619023799896,0.013546682894229889,0.0,5.972476005554199
220,3,14,0.4268439710140228,0.4268439710140228,0.012901518493890762,0.0,6.5336198806762695
220,3,15,0.2562943398952484,0.2562943398952484,0.012976808473467827,0.0,6.5681352615356445
220,3,16,0.5300352573394775,0.5300352573394775,0.013792794197797775,0.0,6.640529155731201
220,3,17,0.41225895285606384,0.41225895285606384,0.013178415596485138,0.0,6.458526134490967
220,3,18,0.3519607186317444,0.3519607186317444,0.013191673904657364,0.0,6.096225738525391
220,3,19,0.5840873718261719,0.5840873718261719,0.01305057480931282,0.0,6.468684673309326
220,4,0,1.8746744394302368,-0.12532559037208557,0.9853166937828064,1.0,5.947747230529785
220,4,1,1.790792465209961,-0.20920759439468384,0.9845268726348877,1.0,5.414154529571533
220,4,2,1.831326961517334,-0.1686730980873108,0.9850561618804932,1.0,5.463896751403809
220,4,3,2.1726465225219727,0.172646626830101,0.9835627675056458,1.0,5.546830177307129
220,4,4,1.9704104661941528,-0.029589520767331123,0.9837373495101929,1.0,5.394558906555176
220,4,5,2.139538288116455,0.13953828811645508,0.9854715466499329,1.0,5.565671920776367
220,4,6,1.9448065757751465,-0.05519338324666023,0.9851427674293518,1.0,5.463744640350342
220,4,7,2.2693655490875244,0.269365519285202,0.9856632351875305,1.0,5.84343147277832
220,4,8,1.9706876277923584,-0.0293123759329319,0.9859659075737,1.0,6.047297954559326
220,4,9,2.0382750034332275,0.038275036960840225,0.9844900369644165,1.0,5.949296951293945
220,4,10,2.131772518157959,0.13177239894866943,0.9844235777854919,1.0,5.290970802307129
220,4,11,2.0165886878967285,0.0165887288749218,0.9825873970985413,1.0,5.340775489807129
220,4,12,1.8114145994186401,-0.18858544528484344,0.9847118854522705,1.0,5.769881248474121
220,4,13,2.005441188812256,0.005441260989755392,0.9849984049797058,1.0,5.982616424560547
220,4,14,1.9967234134674072,-0.0032765439245849848,0.9834690093994141,1.0,5.702830791473389
220,4,15,2.216055154800415,0.21605519950389862,0.9848889112472534,1.0,6.028461933135986
220,4,16,1.9350792169570923,-0.06492073833942413,0.9845777153968811,1.0,5.828050136566162
220,4,17,2.060230255126953,0.06023014336824417,0.985499918460846,1.0,5.608552932739258
220,4,18,1.8129866123199463,-0.18701334297657013,0.9849949479103088,1.0,5.451526641845703
220,4,19,1.818255066871643,-0.18174490332603455,0.9847077131271362,1.0,6.0713605880737305
200,0,0,-0.729503333568573,-0.729503333568573,0.013928583823144436,0.0,5.377657890319824
200,0,1,-0.8038000464439392,-0.8038000464439392,0.013924878090620041,0.0,5.444124221801758
200,0,2,-0.876518964767456,-0.876518964767456,0.014569059014320374,0.0,5.7019476890563965
200,0,3,-0.9132809638977051,-0.9132809638977051,0.014717082493007183,0.0,5.145190238952637
200,0,4,-1.0579981803894043,-1.0579981803894043,0.013809281401336193,0.0,5.782900810241699
200,0,5,-0.8664276003837585,-0.8664276003837585,0.014638377353549004,0.0,5.692254066467285
200,0,6,-0.8942552208900452,-0.8942552208900452,0.013995575718581676,0.0,5.883733749389648
200,0,7,-1.1716878414154053,-1.1716878414154053,0.013788553886115551,0.0,5.04242467880249
200,0,8,-0.7376187443733215,-0.7376187443733215,0.015076523646712303,0.0,5.647399425506592
200,0,9,-1.2232627868652344,-1.2232627868652344,0.013873260468244553,0.0,5.353280067443848
200,0,10,-0.8036341071128845,-0.8036341071128845,0.0137030566111207,0.0,6.018108367919922
200,0,11,-1.013601303100586,-1.013601303100586,0.014068558812141418,0.0,5.564431190490723
200,0,12,-0.8629412055015564,-0.8629412055015564,0.014113432727754116,0.0,6.146669387817383
200,0,13,-0.8929851055145264,-0.8929851055145264,0.014445862732827663,0.0,5.409911155700684
200,0,14,-0.8358902931213379,-0.8358902931213379,0.013433549553155899,0.0,6.215138912200928
200,0,15,-0.8307727575302124,-0.8307727575302124,0.014452477917075157,0.0,5.586535930633545
200,0,16,-1.2410905361175537,-1.2410905361175537,0.014082012698054314,0.0,5.668776988983154
200,0,17,-1.0394898653030396,-1.0394898653030396,0.013767287135124207,0.0,5.599677085876465
200,0,18,-1.00281822681427,-1.00281822681427,0.013609333895146847,0.0,5.913869857788086
200,0,19,-0.9624500274658203,-0.9624500274658203,0.013826700858771801,0.0,5.719940185546875
200,1,0,-0.9212645292282104,-0.9212645292282104,0.01856563426554203,0.0,6.282170295715332
200,1,1,-0.7130430936813354,-0.7130430936813354,0.01594979502260685,0.0,6.771111488342285
200,1,2,-0.8902607560157776,-0.8902607560157776,0.017366116866469383,0.0,6.918095111846924
200,1,3,-1.1623203754425049,-1.1623203754425049,0.015158038586378098,0.0,6.053491592407227
200,1,4,-0.9823890328407288,-0.9823890328407288,0.016219593584537506,0.0,6.855729103088379
200,1,5,-1.1292349100112915,-1.1292349100112915,0.014649276621639729,0.0,6.877129554748535
200,1,6,-0.8308565020561218,-0.8308565020561218,0.019900083541870117,0.0,6.461712837219238
200,1,7,-0.7965446710586548,-0.7965446710586548,0.025021415203809738,0.0,6.556861877441406
200,1,8,-1.1652092933654785,-1.1652092933654785,0.015024114400148392,0.0,6.09372615814209
200,1,9,-1.0305694341659546,-1.0305694341659546,0.01771392486989498,0.0,6.442856788635254
200,1,10,-0.9647710919380188,-0.9647710919380188,0.0159602090716362,0.0,6.788522720336914
200,1,11,-0.9793969392776489,-0.9793969392776489,0.0143783213570714,0.0,6.2687530517578125
200,1,12,-1.0731559991836548,-1.0731559991836548,0.021230055019259453,0.0,6.6379289627075195
200,1,13,-0.9192633628845215,-0.9192633628845215,0.016933444887399673,0.0,6.640973091125488
200,1,14,-1.002057433128357,-1.002057433128357,0.015865199267864227,0.0,6.175508975982666
200,1,15,-1.1001781225204468,-1.1001781225204468,0.015987835824489594,0.0,6.611003875732422
200,1,16,-1.1706187725067139,-1.1706187725067139,0.014478649012744427,0.0,5.456180095672607
200,1,17,-1.0842515230178833,-1.0842515230178833,0.018681403249502182,0.0,6.353377342224121
200,1,18,-0.8673494458198547,-0.8673494458198547,0.017111698165535927,0.0,6.3922224044799805
200,1,19,-0.5381251573562622,-0.5381251573562622,0.015394390560686588,0.0,6.465737342834473
200,2,0,0.45008939504623413,0.45008939504623413,0.020688435062766075,0.0,5.751764297485352
200,2,1,0.5286757349967957,0.5286757349967957,0.022739147767424583,0.0,6.489895820617676
200,2,2,0.48733335733413696,0.48733335733413696,0.01978098228573799,0.0,5.861345291137695
200,2,3,0.5014894604682922,0.5014894604682922,0.02427622303366661,0.0,5.9555864334106445
200,2,4,0.5714649558067322,0.5714649558067322,0.022685548290610313,0.0,5.819493770599365
200,2,5,0.4336254596710205,0.4336254596710205,0.02423138916492462,0.0,5.773281097412109
200,2,6,0.47674325108528137,0.47674325108528137,0.022958820685744286,0.0,6.412753582000732
200,2,7,0.4273045063018799,0.4273045063018799,0.020950911566615105,0.0,5.916357040405273
200,2,8,0.3601769804954529,0.3601769804954529,0.02344689704477787,0.0,6.018520355224609
200,2,9,0.4257476031780243,0.4257476031780243,0.023495618253946304,0.0,6.114995956420898
200,2,10,0.40723198652267456,0.40723198652267456,0.023788603022694588,0.0,6.097179412841797
200,2,11,0.6802157759666443,0.6802157759666443,0.024033332243561745,0.0,5.895949840545654
200,2,12,0.391356885433197,0.391356885433197,0.02008133754134178,0.0,6.005903244018555
200,2,13,0.4071933627128601,0.4071933627128601,0.024861959740519524,0.0,6.02702522277832
200,2,14,0.49332866072654724,0.49332866072654724,0.020220065489411354,0.0,5.82070255279541
200,2,15,0.4423338770866394,0.4423338770866394,0.01920679397881031,0.0,6.13300895690918
200,2,16,0.36169880628585815,0.36169880628585815,0.0198749341070652,0.0,6.0571746826171875
200,2,17,0.42273592948913574,0.42273592948913574,0.02100321836769581,0.0,6.059976577758789
200,2,18,0.3936377763748169,0.3936377763748169,0.019859174266457558,0.0,6.123366355895996
200,2,19,0.48774024844169617,0.48774024844169617,0.021144943311810493,0.0,5.8600263595581055
200,3,0,0.22615858912467957,0.22615858912467957,0.014001952484250069,0.0,6.877439498901367
200,3,1,0.3658575415611267,0.3658575415611267,0.013513701967895031,0.0,6.696087837219238
200,3,2,0.3458990752696991,0.3458990752696991,0.012993788346648216,0.0,6.481191635131836
200,3,3,0.38554811477661133,0.38554811477661133,0.013110383413732052,0.0,6.036384105682373
200,3,4,0.5514808297157288,0.5514808297157288,0.013882135972380638,0.0,6.389140605926514
200,3,5,0.522195041179657,0.522195041179657,0.013209289871156216,0.0,6.363441467285156
200,3,6,0.5588372945785522,0.5588372945785522,0.012908972799777985,0.0,6.544358253479004
200,3,7,0.2971900403499603,0.2971900403499603,0.012984435074031353,0.0,6.190009117126465
200,3,8,0.5287286639213562,0.5287286639213562,0.01283174380660057,0.0,6.622191429138184
200,3,9,0.4558549225330353,0.4558549225330353,0.012964771129190922,0.0,6.238093376159668
200,3,10,0.36450114846229553,0.36450114846229553,0.012964734807610512,0.0,6.5753045082092285
200,3,11,0.4902614951133728,0.4902614951133728,0.013238099403679371,0.0,6.353559494018555
200,3,12,0.4061543941497803,0.4061543941497803,0.012708766385912895,0.0,6.097860336303711
200,3,13,0.22839951515197754,0.22839951515197754,0.013694584369659424,0.0,6.438486099243164
200,3,14,0.5665224194526672,0.5665224194526672,0.012820042669773102,0.0,6.172075271606445
200,3,15,0.3886882960796356,0.3886882960796356,0.013396918773651123,0.0,6.374995231628418
200,3,16,0.5930336713790894,0.5930336713790894,0.01339868362993002,0.0,6.326300621032715
200,3,17,0.16102220118045807,0.16102220118045807,0.013335583731532097,0.0,5.957624435424805
200,3,18,0.32983624935150146,0.32983624935150146,0.013021107763051987,0.0,6.39464807510376
200,3,19,0.24085339903831482,0.24085339903831482,0.013203560374677181,0.0,6.520716667175293
200,4,0,2.0751993656158447,0.07519937306642532,0.9841932654380798,1.0,5.7933244705200195
200,4,1,2.0979607105255127,0.0979606956243515,0.9850704669952393,1.0,5.537185192108154
200,4,2,1.9917030334472656,-0.00829700380563736,0.9843818545341492,1.0,5.597606658935547
200,4,3,1.9311665296554565,-0.06883347034454346,0.9845235347747803,1.0,6.092820167541504
200,4,4,1.9147193431854248,-0.0852806493639946,0.9846044182777405,1.0,5.6960368156433105
200,4,5,1.927459478378296,-0.07254058122634888,0.9836310148239136,1.0,5.395143508911133
200,4,6,2.065702199935913,0.06570222228765488,0.9856637716293335,1.0,5.960522651672363
200,4,7,2.0931122303009033,0.09311224520206451,0.9857103228569031,1.0,6.220773696899414
200,4,8,2.107882261276245,0.10788224637508392,0.9845490455627441,1.0,5.310136318206787
200,4,9,2.2173280715942383,0.21732814610004425,0.9849318265914917,1.0,5.5149922370910645
200,4,10,1.984004020690918,-0.015996022149920464,0.982526421546936,1.0,5.460714340209961
200,4,11,2.1741225719451904,0.17412260174751282,0.9854333996772766,1.0,6.077370643615723
200,4,12,1.9694689512252808,-0.030531086027622223,0.9842612743377686,1.0,5.023179054260254
200,4,13,1.9551385641098022,-0.044861387461423874,0.9860000014305115,1.0,5.811092853546143
200,4,14,2.2847471237182617,0.28474709391593933,0.9856309294700623,1.0,5.858786582946777
200,4,15,2.063692808151245,0.06369288265705109,0.9844016432762146,1.0,5.505486488342285
200,4,16,2.150834560394287,0.15083453059196472,0.9855285286903381,1.0,5.363792419433594
200,4,17,2.033721446990967,0.03372139483690262,0.9853760600090027,1.0,5.669889450073242
200,4,18,1.96576726436615,-0.03423271328210831,0.9843593239784241,1.0,5.484720706939697
200,4,19,2.0578622817993164,0.05786225572228432,0.9856675267219543,1.0,5.308197498321533
180,0,0,-0.9448672533035278,-0.9448672533035278,0.01434662938117981,0.0,5.340832710266113
180,0,1,-1.1037107706069946,-1.1037107706069946,0.013620542362332344,0.0,5.576857566833496
180,0,2,-0.9108554124832153,-0.9108554124832153,0.014367681927978992,0.0,5.620556831359863
180,0,3,-1.1079455614089966,-1.1079455614089966,0.013235209509730339,0.0,5.568058967590332
180,0,4,-0.7252439856529236,-0.7252439856529236,0.013568874448537827,0.0,5.648359775543213
180,0,5,-1.0204391479492188,-1.0204391479492188,0.013320032507181168,0.0,6.267783164978027
180,0,6,-1.044402837753296,-1.044402837753296,0.01365608349442482,0.0,6.176047325134277
180,0,7,-0.655791699886322,-0.655791699886322,0.01484004594385624,0.0,5.4741692543029785
180,0,8,-0.8108401894569397,-0.8108401894569397,0.014290147460997105,0.0,6.027810573577881
180,0,9,-0.9826061129570007,-0.9826061129570007,0.013565135188400745,0.0,5.434200286865234
180,0,10,-1.1164721250534058,-1.1164721250534058,0.014343582093715668,0.0,5.338101387023926
180,0,11,-0.7663559317588806,-0.7663559317588806,0.014564950950443745,0.0,5.989055633544922
180,0,12,-1.0144644975662231,-1.0144644975662231,0.014032019302248955,0.0,5.675458908081055
180,0,13,-0.625660240650177,-0.625660240650177,0.014146426692605019,0.0,5.492098808288574
180,0,14,-0.8622695803642273,-0.8622695803642273,0.013382055796682835,0.0,5.8131842613220215
180,0,15,-0.870032787322998,-0.870032787322998,0.01426861621439457,0.0,5.851990699768066
180,0,16,-0.8323186635971069,-0.8323186635971069,0.01482339482754469,0.0,5.837345123291016
180,0,17,-0.9575688242912292,-0.9575688242912292,0.015948260203003883,0.0,5.622885704040527
180,0,18,-0.8413021564483643,-0.8413021564483643,0.013342123478651047,0.0,5.545417785644531
180,0,19,-0.7528854608535767,-0.7528854608535767,0.013419981114566326,0.0,6.195752143859863
180,1,0,-1.015786051750183,-1.015786051750183,0.015244212001562119,0.0,5.918950080871582
180,1,1,-1.11409592628479,-1.11409592628479,0.014380842447280884,0.0,5.933206558227539
180,1,2,-0.5131222009658813,-0.5131222009658813,0.015674620866775513,0.0,6.244457244873047
180,1,3,-0.9097860455513,-0.9097860455513,0.016510870307683945,0.0,6.64825439453125
180,1,4,-1.097213864326477,-1.097213864326477,0.015506057068705559,0.0,6.500504493713379
180,1,5,-1.0756657123565674,-1.0756657123565674,0.016422970220446587,0.0,6.497297286987305
180,1,6,-1.2089102268218994,-1.2089102268218994,0.014375721104443073,0.0,6.590593338012695
180,1,7,-1.054659128189087,-1.054659128189087,0.01943056657910347,0.0,5.933547496795654
180,1,8,-1.0883448123931885,-1.0883448123931885,0.018845712766051292,0.0,6.219733715057373
180,1,9,-1.1970514059066772,-1.1970514059066772,0.01943565346300602,0.0,6.650522232055664
180,1,10,-0.8793174624443054,-0.8793174624443054,0.02388586290180683,0.0,6.58349609375
180,1,11,-0.9551897048950195,-0.9551897048950195,0.01660626381635666,0.0,6.389439582824707
180,1,12,-0.5508999228477478,-0.5508999228477478,0.016047868877649307,0.0,6.094202041625977
180,1,13,-1.1628965139389038,-1.1628965139389038,0.01436619646847248,0.0,6.558722019195557
180,1,14,-1.029184103012085,-1.029184103012085,0.01960664987564087,0.0,7.257089614868164
180,1,15,-0.8912042379379272,-0.8912042379379272,0.015706678852438927,0.0,6.096011638641357
180,1,16,-1.2777129411697388,-1.2777129411697388,0.017901215702295303,0.0,6.491306304931641
180,1,17,-0.7828265428543091,-0.7828265428543091,0.01504182443022728,0.0,6.90402889251709
180,1,18,-0.7162436842918396,-0.7162436842918396,0.01675112545490265,0.0,6.560635566711426
180,1,19,-1.0756738185882568,-1.0756738185882568,0.0176274124532938,0.0,6.808844566345215
180,2,0,0.3872847855091095,0.3872847855091095,0.02456658147275448,0.0,6.2722249031066895
180,2,1,0.384019136428833,0.384019136428833,0.018700208514928818,0.0,5.872133255004883
180,2,2,0.28465837240219116,0.28465837240219116,0.01862877793610096,0.0,6.071223735809326
180,2,3,0.48670676350593567,0.48670676350593567,0.023083830252289772,0.0,6.267003059387207
180,2,4,0.5242242813110352,0.5242242813110352,0.019349684938788414,0.0,5.739032745361328
180,2,5,0.48763877153396606,0.48763877153396606,0.022202767431735992,0.0,6.350863933563232
180,2,6,0.5853414535522461,0.5853414535522461,0.02112027443945408,0.0,6.17110538482666
180,2,7,0.20295624434947968,0.20295624434947968,0.01924287900328636,0.0,6.398612022399902
180,2,8,0.37618258595466614,0.37618258595466614,0.02107831835746765,0.0,5.8940863609313965
180,2,9,0.5116830468177795,0.5116830468177795,0.02117198333144188,0.0,6.280693531036377
180,2,10,0.5907142758369446,0.5907142758369446,0.02656552381813526,0.0,6.32869815826416
180,2,11,0.41114887595176697,0.41114887595176697,0.022602353245019913,0.0,6.517210960388184
180,2,12,0.34987765550613403,0.34987765550613403,0.020361468195915222,0.0,5.898069381713867
180,2,13,0.5085388422012329,0.5085388422012329,0.022003043442964554,0.0,5.906902313232422
180,2,14,0.48822712898254395,0.48822712898254395,0.021199241280555725,0.0,5.891994953155518
180,2,15,0.5426687598228455,0.5426687598228455,0.02027609944343567,0.0,5.917630672454834
180,2,16,0.4308948218822479,0.4308948218822479,0.023328952491283417,0.0,6.312820911407471
180,2,17,0.43181750178337097,0.43181750178337097,0.020878717303276062,0.0,6.466340065002441
180,2,18,0.403707891702652,0.403707891702652,0.02082575485110283,0.0,5.927148818969727
180,2,19,0.4457966387271881,0.4457966387271881,0.024863863363862038,0.0,6.261050224304199
180,3,0,0.48428183794021606,0.48428183794021606,0.01293378509581089,0.0,6.054274559020996
180,3,1,0.3750104308128357,0.3750104308128357,0.013439402915537357,0.0,6.262613773345947
180,3,2,0.23226842284202576,0.23226842284202576,0.013291035778820515,0.0,6.216315746307373
180,3,3,0.2066279649734497,0.2066279649734497,0.013260753825306892,0.0,5.931254863739014
180,3,4,0.39787909388542175,0.39787909388542175,0.012970923446118832,0.0,6.150355339050293
180,3,5,0.4404797852039337,0.4404797852039337,0.01300104334950447,0.0,6.57701301574707
180,3,6,0.38491129875183105,0.38491129875183105,0.013483825139701366,0.0,6.499956130981445
180,3,7,0.5685780644416809,0.5685780644416809,0.013164686970412731,0.0,6.482641220092773
180,3,8,0.4006606340408325,0.4006606340408325,0.013019104488193989,0.0,6.268348217010498
180,3,9,0.2215711772441864,0.2215711772441864,0.012758971191942692,0.0,6.017459869384766
180,3,10,0.4005190134048462,0.4005190134048462,0.01321481168270111,0.0,6.488938331604004
180,3,11,0.2837013900279999,0.2837013900279999,0.012929975986480713,0.0,6.395735740661621
180,3,12,0.40443098545074463,0.40443098545074463,0.013234000653028488,0.0,6.1393938064575195
180,3,13,0.2663923501968384,0.2663923501968384,0.013391833752393723,0.0,6.144021034240723
180,3,14,0.4400050640106201,0.4400050640106201,0.01291222870349884,0.0,6.357739448547363
180,3,15,0.2522991895675659,0.2522991895675659,0.012969153001904488,0.0,6.251904487609863
180,3,16,0.33221110701560974,0.33221110701560974,0.013353490270674229,0.0,6.479339122772217
180,3,17,0.414713978767395,0.414713978767395,0.012910577468574047,0.0,6.108283996582031
180,3,18,0.3346906304359436,0.3346906304359436,0.012742158025503159,0.0,6.04525089263916
180,3,19,0.297839879989624,0.297839879989624,0.013455737382173538,0.0,6.679987907409668
180,4,0,2.1742639541625977,0.17426404356956482,0.9852333664894104,1.0,5.457651138305664
180,4,1,2.250481605529785,0.2504816949367523,0.9851041436195374,1.0,6.33232307434082
180,4,2,1.882997751235962,-0.1170022264122963,0.9848083257675171,1.0,5.933416843414307
180,4,3,2.108844041824341,0.1088440865278244,0.984862744808197,1.0,5.51504373550415
180,4,4,1.917137622833252,-0.08286238461732864,0.9846354722976685,1.0,5.621338844299316
180,4,5,2.134223461151123,0.13422343134880066,0.9847574234008789,1.0,5.69057559967041
180,4,6,2.08027982711792,0.08027970790863037,0.9849725961685181,1.0,5.813610553741455
180,4,7,2.149226665496826,0.14922666549682617,0.9853272438049316,1.0,5.898802280426025
180,4,8,2.203124523162842,0.20312464237213135,0.9853299856185913,1.0,6.066432952880859
180,4,9,2.0520310401916504,0.05203108489513397,0.9839354753494263,1.0,5.586114883422852
180,4,10,2.1980347633361816,0.19803467392921448,0.9835278987884521,1.0,6.112098693847656
180,4,11,2.1540093421936035,0.1540093570947647,0.9844931364059448,1.0,5.558371543884277
180,4,12,2.1880569458007812,0.1880570352077484,0.9827920794487,1.0,5.3483171463012695
180,4,13,2.060509204864502,0.060509324073791504,0.9839460253715515,1.0,5.577826023101807
180,4,14,1.9803370237350464,-0.01966298371553421,0.9853782653808594,1.0,5.695252418518066
180,4,15,2.069457530975342,0.06945743411779404,0.9846824407577515,1.0,5.6687703132629395
180,4,16,2.0256595611572266,0.02565966174006462,0.9854922890663147,1.0,5.756166934967041
180,4,17,2.089568614959717,0.08956863731145859,0.9853068590164185,1.0,5.823963165283203
180,4,18,2.104696750640869,0.10469681024551392,0.9847400784492493,1.0,5.169044017791748
180,4,19,1.924959659576416,-0.07504034787416458,0.985684871673584,1.0,6.181358337402344
160,0,0,-0.8790980577468872,-0.8790980577468872,0.014217767864465714,0.0,5.23513650894165
160,0,1,-0.8773767352104187,-0.8773767352104187,0.013728470541536808,0.0,5.352334976196289
160,0,2,-0.8484126925468445,-0.8484126925468445,0.013890597969293594,0.0,5.609159469604492
160,0,3,-0.7100991606712341,-0.7100991606712341,0.013679231517016888,0.0,5.739506721496582
160,0,4,-0.7965624332427979,-0.7965624332427979,0.014308077283203602,0.0,5.458974361419678
160,0,5,-0.9459916949272156,-0.9459916949272156,0.0138402646407485,0.0,6.349884033203125
160,0,6,-0.5859234929084778,-0.5859234929084778,0.013614173978567123,0.0,5.63459587097168
160,0,7,-0.854928195476532,-0.854928195476532,0.013988161459565163,0.0,5.795119285583496
160,0,8,-0.9485853910446167,-0.9485853910446167,0.01363695040345192,0.0,5.794452667236328
160,0,9,-0.7868409752845764,-0.7868409752845764,0.013734309002757072,0.0,5.383700847625732
160,0,10,-0.8354042768478394,-0.8354042768478394,0.01399932149797678,0.0,6.103033065795898
160,0,11,-0.8016479015350342,-0.8016479015350342,0.01703708805143833,0.0,4.806631565093994
160,0,12,-0.8888230323791504,-0.8888230323791504,0.013751371763646603,0.0,5.943305969238281
160,0,13,-1.2636349201202393,-1.2636349201202393,0.014177684672176838,0.0,5.733208656311035
160,0,14,-0.965161919593811,-0.965161919593811,0.01458489429205656,0.0,5.499269485473633
160,0,15,-1.0703843832015991,-1.0703843832015991,0.014685675501823425,0.0,5.608720779418945
160,0,16,-0.7859580516815186,-0.7859580516815186,0.014379584230482578,0.0,5.923908233642578
160,0,17,-0.9790050387382507,-0.9790050387382507,0.01450266595929861,0.0,5.791757583618164
160,0,18,-0.7686545848846436,-0.7686545848846436,0.013776588253676891,0.0,6.016505241394043
160,0,19,-0.9284287095069885,-0.9284287095069885,0.013876927085220814,0.0,5.71672248840332
160,1,0,-1.046314001083374,-1.046314001083374,0.02263994887471199,0.0,6.876728057861328
160,1,1,-0.6320459842681885,-0.6320459842681885,0.02049485594034195,0.0,6.412365913391113
160,1,2,-0.5486466288566589,-0.5486466288566589,0.013774191960692406,0.0,5.890257358551025
160,1,3,-0.90302574634552,-0.90302574634552,0.01902330294251442,0.0,6.827956199645996
160,1,4,-0.935552716255188,-0.935552716255188,0.015746913850307465,0.0,6.537684440612793
160,1,5,-0.9894960522651672,-0.9894960522651672,0.015134287998080254,0.0,6.34019660949707
160,1,6,-1.2815037965774536,-1.2815037965774536,0.017396356910467148,0.0,6.641766548156738
160,1,7,-1.0647169351577759,-1.0647169351577759,0.01531535480171442,0.0,6.109468936920166
160,1,8,-1.4173107147216797,-1.4173107147216797,0.01509251818060875,0.0,5.864962577819824
160,1,9,-1.0747710466384888,-1.0747710466384888,0.02007179893553257,0.0,7.104994297027588
160,1,10,-0.994876503944397,-0.994876503944397,0.015025901608169079,0.0,6.937463283538818
160,1,11,-0.9100134968757629,-0.9100134968757629,0.015753116458654404,0.0,6.285449981689453
160,1,12,-1.0164469480514526,-1.0164469480514526,0.015410828404128551,0.0,6.388482093811035
160,1,13,-0.9312056303024292,-0.9312056303024292,0.015813713893294334,0.0,7.0202836990356445
160,1,14,-1.1106842756271362,-1.1106842756271362,0.015465419739484787,0.0,6.816026210784912
160,1,15,-0.9851550459861755,-0.9851550459861755,0.016502641141414642,0.0,6.343259334564209
160,1,16,-0.7730706930160522,-0.7730706930160522,0.017151789739727974,0.0,7.149833679199219
160,1,17,-1.0139185190200806,-1.0139185190200806,0.016151046380400658,0.0,5.998866081237793
160,1,18,-0.5670126676559448,-0.5670126676559448,0.0152601832523942,0.0,6.116601467132568
160,1,19,-1.2735306024551392,-1.2735306024551392,0.015712525695562363,0.0,6.121939659118652
160,2,0,0.3894841969013214,0.3894841969013214,0.02305794321000576,0.0,6.1130781173706055
160,2,1,0.5398367643356323,0.5398367643356323,0.021183881908655167,0.0,6.090202808380127
160,2,2,0.39832234382629395,0.39832234382629395,0.02205723710358143,0.0,6.156396865844727
160,2,3,0.44563108682632446,0.44563108682632446,0.019221389666199684,0.0,6.344433307647705
160,2,4,0.39033713936805725,0.39033713936805725,0.023818647488951683,0.0,5.616768836975098
160,2,5,0.5660915374755859,0.5660915374755859,0.020569738000631332,0.0,5.995167255401611
160,2,6,0.541753351688385,0.541753351688385,0.0204395093023777,0.0,5.623317718505859
160,2,7,0.4249877631664276,0.4249877631664276,0.022536372765898705,0.0,6.058681011199951
160,2,8,0.5475823283195496,0.5475823283195496,0.022131742909550667,0.0,5.687091827392578
160,2,9,0.5314571857452393,0.5314571857452393,0.019210616126656532,0.0,6.046264171600342
160,2,10,0.6012585163116455,0.6012585163116455,0.018927985802292824,0.0,5.805325508117676
160,2,11,0.5086820125579834,0.5086820125579834,0.020681750029325485,0.0,6.090021133422852
160,2,12,0.4194171130657196,0.4194171130657196,0.027865171432495117,0.0,6.163549423217773
160,2,13,0.6981213092803955,0.6981213092803955,0.022336911410093307,0.0,6.404207229614258
160,2,14,0.592245876789093,0.592245876789093,0.021377746015787125,0.0,6.354684352874756
160,2,15,0.4370811879634857,0.4370811879634857,0.023096172139048576,0.0,6.0090203285217285
160,2,16,0.5196159482002258,0.5196159482002258,0.019792359322309494,0.0,6.159890174865723
160,2,17,0.3822031617164612,0.3822031617164612,0.027393195778131485,0.0,6.491506099700928
160,2,18,0.5471335649490356,0.5471335649490356,0.01913236640393734,0.0,5.759778022766113
160,2,19,0.49456340074539185,0.49456340074539185,0.02209906280040741,0.0,5.96146821975708
160,3,0,0.505169153213501,0.505169153213501,0.013098184950649738,0.0,5.968625545501709
160,3,1,0.44258826971054077,0.44258826971054077,0.013031819835305214,0.0,6.552013874053955
160,3,2,0.4399276375770569,0.4399276375770569,0.012946794740855694,0.0,6.7092108726501465
160,3,3,0.49962857365608215,0.49962857365608215,0.013329198583960533,0.0,6.128559112548828
160,3,4,0.4702822268009186,0.4702822268009186,0.01308939978480339,0.0,6.4490966796875
160,3,5,0.5249729156494141,0.5249729156494141,0.013316711410880089,0.0,5.938932418823242
