timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
100,4,13,0.18310503661632538,0.18310503661632538,0.014555415138602257,0.0,6.154908180236816
100,4,14,0.15146300196647644,0.15146300196647644,0.015614158473908901,0.0,6.620054244995117
100,4,15,0.20470842719078064,0.20470842719078064,0.015065906569361687,0.0,6.321540832519531
100,4,16,0.27572736144065857,0.27572736144065857,0.015168963931500912,0.0,6.1404829025268555
100,4,17,0.350309282541275,0.350309282541275,0.01480912696570158,0.0,5.583771705627441
100,4,18,0.16879934072494507,0.16879934072494507,0.015120151452720165,0.0,6.055418968200684
100,4,19,-0.023256126791238785,-0.023256126791238785,0.01571931131184101,0.0,6.333897113800049
80,0,0,0.8738259673118591,0.8738259673118591,0.012425148859620094,0.0,5.160308837890625
80,0,1,0.8686986565589905,0.8686986565589905,0.012636305764317513,0.0,5.1254048347473145
80,0,2,0.7281063199043274,0.7281063199043274,0.012541525065898895,0.0,5.506133556365967
80,0,3,0.5931575894355774,0.5931575894355774,0.01265895739197731,0.0,5.223269939422607
80,0,4,0.8809060454368591,0.8809060454368591,0.012455839663743973,0.0,5.2410969734191895
80,0,5,0.7568486332893372,0.7568486332893372,0.012699573300778866,0.0,5.207113742828369
80,0,6,0.9367464184761047,0.9367464184761047,0.01256707776337862,0.0,5.277894973754883
80,0,7,0.9056216478347778,0.9056216478347778,0.012563089840114117,0.0,5.506912708282471
80,0,8,0.8439262509346008,0.8439262509346008,0.012466143816709518,0.0,4.9931230545043945
80,0,9,1.0203394889831543,1.0203394889831543,0.01270251628011465,0.0,4.947052955627441
80,0,10,0.6459138989448547,0.6459138989448547,0.012562794610857964,0.0,5.129436492919922
80,0,11,0.773068368434906,0.773068368434906,0.012477396987378597,0.0,5.191234588623047
80,0,12,0.77634596824646,0.77634596824646,0.01251195091754198,0.0,5.245647430419922
80,0,13,0.956789493560791,0.956789493560791,0.012621038593351841,0.0,5.363959789276123
80,0,14,0.8621260523796082,0.8621260523796082,0.01262871827930212,0.0,5.339585304260254
80,0,15,0.8071333765983582,0.8071333765983582,0.012662875466048717,0.0,5.374629020690918
80,0,16,0.8733582496643066,0.8733582496643066,0.012410640716552734,0.0,5.220153331756592
80,0,17,0.8493143916130066,0.8493143916130066,0.012500684708356857,0.0,5.017677307128906
80,0,18,0.7940024733543396,0.7940024733543396,0.012445498257875443,0.0,5.24354362487793
80,0,19,0.7631133198738098,0.7631133198738098,0.012606987729668617,0.0,5.496821403503418
80,1,0,2.3839621543884277,0.3839622139930725,0.9846245050430298,1.0,6.722387790679932
80,1,1,2.642866611480713,0.6428667306900024,0.9843510389328003,1.0,7.155548095703125
80,1,2,2.5446505546569824,0.5446506142616272,0.9847133755683899,1.0,7.03267765045166
80,1,3,2.574481725692749,0.5744816660881042,0.984309196472168,1.0,7.224481582641602
80,1,4,2.4962193965911865,0.49621930718421936,0.9845614433288574,1.0,7.019728660583496
80,1,5,2.4783265590667725,0.47832655906677246,0.9840880036354065,1.0,6.874977111816406
80,1,6,2.5069727897644043,0.5069729089736938,0.9847986102104187,1.0,6.715978622436523
80,1,7,2.4930386543273926,0.493038535118103,0.9841787219047546,1.0,6.727394104003906
80,1,8,2.5375828742980957,0.5375828146934509,0.9835066795349121,1.0,7.122020721435547
80,1,9,2.5116801261901855,0.5116802453994751,0.9846130609512329,1.0,7.050599575042725
80,1,10,2.623356819152832,0.6233566999435425,0.9841141700744629,1.0,7.1137237548828125
80,1,11,2.585206985473633,0.585206925868988,0.9843268990516663,1.0,6.515985488891602
80,1,12,2.488737106323242,0.4887371063232422,0.9835969805717468,1.0,6.98735237121582
80,1,13,2.4955599308013916,0.49556002020835876,0.9836217761039734,1.0,6.826785087585449
80,1,14,2.53249454498291,0.5324946641921997,0.9846161007881165,1.0,6.908481121063232
80,1,15,2.5495798587799072,0.5495798587799072,0.983899712562561,1.0,7.066453456878662
80,1,16,2.4706320762634277,0.4706321060657501,0.9841192364692688,1.0,7.083894729614258
80,1,17,2.4193830490112305,0.4193829596042633,0.984527587890625,1.0,7.1418046951293945
80,1,18,2.609508752822876,0.609508752822876,0.9840712547302246,1.0,6.883704662322998
80,1,19,2.4653618335723877,0.46536174416542053,0.9839262366294861,1.0,6.798083305358887
80,2,0,-1.192146897315979,-1.192146897315979,0.013904019258916378,0.0,5.979961395263672
80,2,1,-1.234706997871399,-1.234706997871399,0.013514388352632523,0.0,6.230511665344238
80,2,2,-1.2185255289077759,-1.2185255289077759,0.013800308108329773,0.0,6.074137210845947
80,2,3,-1.1994202136993408,-1.1994202136993408,0.013812567107379436,0.0,6.32723331451416
80,2,4,-1.3377310037612915,-1.3377310037612915,0.013564624823629856,0.0,6.1650285720825195
80,2,5,-1.266487956047058,-1.266487956047058,0.013736375607550144,0.0,5.789989471435547
80,2,6,-1.2683018445968628,-1.2683018445968628,0.01354097481817007,0.0,6.328293800354004
80,2,7,-1.1663273572921753,-1.1663273572921753,0.013850278221070766,0.0,5.963485240936279
80,2,8,-1.180288314819336,-1.180288314819336,0.013745242729783058,0.0,6.011990547180176
80,2,9,-1.2793641090393066,-1.2793641090393066,0.013888475485146046,0.0,5.67508602142334
80,2,10,-1.2200648784637451,-1.2200648784637451,0.014399020932614803,0.0,6.001808166503906
80,2,11,-1.2799365520477295,-1.2799365520477295,0.013831311836838722,0.0,5.862873077392578
80,2,12,-1.4643850326538086,-1.4643850326538086,0.013913973234593868,0.0,5.423320770263672
80,2,13,-1.3857169151306152,-1.3857169151306152,0.013556931167840958,0.0,5.7129106521606445
80,2,14,-1.2491536140441895,-1.2491536140441895,0.013865017332136631,0.0,6.156550884246826
80,2,15,-1.26072096824646,-1.26072096824646,0.013495075516402721,0.0,5.701080322265625
80,2,16,-1.203467845916748,-1.203467845916748,0.014007155783474445,0.0,6.299952030181885
80,2,17,-1.4178005456924438,-1.4178005456924438,0.01393833290785551,0.0,5.751003265380859
80,2,18,-1.3465465307235718,-1.3465465307235718,0.013886391185224056,0.0,6.342609405517578
80,2,19,-1.1009986400604248,-1.1009986400604248,0.013468065299093723,0.0,6.086636543273926
80,3,0,0.41581979393959045,0.41581979393959045,0.013647780753672123,0.0,5.793935775756836
80,3,1,0.4286222755908966,0.4286222755908966,0.013507429510354996,0.0,5.9617414474487305
80,3,2,0.4241572618484497,0.4241572618484497,0.013764182105660439,0.0,5.4257612228393555
80,3,3,0.5851679444313049,0.5851679444313049,0.013589401729404926,0.0,5.427897930145264
80,3,4,0.645608127117157,0.645608127117157,0.013736091554164886,0.0,5.549407958984375
80,3,5,0.4566495418548584,0.4566495418548584,0.013577562756836414,0.0,5.932025909423828
80,3,6,0.4234604239463806,0.4234604239463806,0.013504424132406712,0.0,5.662077903747559
80,3,7,0.4497680068016052,0.4497680068016052,0.013432450592517853,0.0,5.51169490814209
80,3,8,0.36055681109428406,0.36055681109428406,0.013655872084200382,0.0,5.626667499542236
80,3,9,0.3061438500881195,0.3061438500881195,0.013527859933674335,0.0,5.683478832244873
80,3,10,0.3935050070285797,0.3935050070285797,0.013682101853191853,0.0,5.635393142700195
80,3,11,0.3430529534816742,0.3430529534816742,0.013629596680402756,0.0,5.6437273025512695
80,3,12,0.41821861267089844,0.41821861267089844,0.013644840568304062,0.0,5.810813903808594
80,3,13,0.3869291841983795,0.3869291841983795,0.01344150211662054,0.0,5.5475873947143555
80,3,14,0.3262585997581482,0.3262585997581482,0.013643392361700535,0.0,5.874792575836182
80,3,15,0.35211026668548584,0.35211026668548584,0.013796597719192505,0.0,5.496437072753906
80,3,16,0.4104892909526825,0.4104892909526825,0.013520294800400734,0.0,5.701851844787598
80,3,17,0.3020533621311188,0.3020533621311188,0.013368235900998116,0.0,5.882447242736816
80,3,18,0.5755354762077332,0.5755354762077332,0.01353539526462555,0.0,6.078480243682861
80,3,19,0.23921418190002441,0.23921418190002441,0.013743637129664421,0.0,5.933890342712402
80,4,0,0.26733914017677307,0.26733914017677307,0.015409121289849281,0.0,6.3209028244018555
80,4,1,0.38173651695251465,0.38173651695251465,0.014945752918720245,0.0,6.365593433380127
80,4,2,0.17856714129447937,0.17856714129447937,0.014953777194023132,0.0,6.458303928375244
80,4,3,0.17885398864746094,0.17885398864746094,0.014660961925983429,0.0,6.110401153564453
80,4,4,0.2481255829334259,0.2481255829334259,0.015643414109945297,0.0,6.55812931060791
80,4,5,0.3790779709815979,0.3790779709815979,0.01512578409165144,0.0,6.332605361938477
80,4,6,0.21161715686321259,0.21161715686321259,0.015352045185863972,0.0,6.026639938354492
80,4,7,0.14245086908340454,0.14245086908340454,0.015213968232274055,0.0,6.355698108673096
80,4,8,0.4183758497238159,0.4183758497238159,0.014690699987113476,0.0,6.17091178894043
80,4,9,0.17843638360500336,0.17843638360500336,0.014809120446443558,0.0,6.5210280418396
80,4,10,0.31559422612190247,0.31559422612190247,0.01549322810024023,0.0,6.2223124504089355
80,4,11,0.27557864785194397,0.27557864785194397,0.014635448344051838,0.0,6.519035816192627
80,4,12,0.26644548773765564,0.26644548773765564,0.01524349581450224,0.0,6.464093208312988
80,4,13,0.17916755378246307,0.17916755378246307,0.01528267003595829,0.0,6.447835922241211
80,4,14,0.24369145929813385,0.24369145929813385,0.01506894826889038,0.0,6.584184646606445
80,4,15,0.16252662241458893,0.16252662241458893,0.0150959063321352,0.0,6.662997245788574
80,4,16,0.05169612541794777,0.05169612541794777,0.015087679028511047,0.0,6.499999523162842
80,4,17,0.22538450360298157,0.22538450360298157,0.0152045339345932,0.0,6.512584209442139
80,4,18,0.23534579575061798,0.23534579575061798,0.015598519705235958,0.0,6.985590934753418
80,4,19,0.10624901950359344,0.10624901950359344,0.014815368689596653,0.0,6.6939778327941895
60,0,0,0.9035492539405823,0.9035492539405823,0.012667770497500896,0.0,5.2376227378845215
60,0,1,0.8188503384590149,0.8188503384590149,0.012440118938684464,0.0,5.072369575500488
60,0,2,0.8315844535827637,0.8315844535827637,0.012392021715641022,0.0,5.5936784744262695
60,0,3,0.8495541214942932,0.8495541214942932,0.012426751665771008,0.0,5.405830383300781
60,0,4,0.8395456671714783,0.8395456671714783,0.012614045292139053,0.0,4.902783393859863
60,0,5,0.8998334407806396,0.8998334407806396,0.012513350695371628,0.0,5.133038520812988
60,0,6,0.781140923500061,0.781140923500061,0.012396363541483879,0.0,5.178991317749023
60,0,7,0.8710823655128479,0.8710823655128479,0.01256655715405941,0.0,5.172886848449707
60,0,8,0.8924411535263062,0.8924411535263062,0.012432113289833069,0.0,5.596676826477051
60,0,9,0.8177938461303711,0.8177938461303711,0.01248420774936676,0.0,5.164536476135254
60,0,10,0.9001084566116333,0.9001084566116333,0.012574263848364353,0.0,5.501737594604492
60,0,11,0.7995645999908447,0.7995645999908447,0.01271781511604786,0.0,5.261388301849365
60,0,12,0.7971416711807251,0.7971416711807251,0.012388952076435089,0.0,5.105645179748535
60,0,13,0.7908296585083008,0.7908296585083008,0.012534700334072113,0.0,5.151165008544922
60,0,14,0.7922697067260742,0.7922697067260742,0.01260296255350113,0.0,4.969788074493408
60,0,15,0.9751008152961731,0.9751008152961731,0.012536099180579185,0.0,5.15664005279541
60,0,16,0.7781341671943665,0.7781341671943665,0.012493951246142387,0.0,5.462065696716309
60,0,17,0.6829262971878052,0.6829262971878052,0.012510458938777447,0.0,5.047277450561523
60,0,18,0.7224054932594299,0.7224054932594299,0.012425189837813377,0.0,5.101430416107178
60,0,19,0.7827069759368896,0.7827069759368896,0.012382413260638714,0.0,5.1167378425598145
60,1,0,2.4871726036071777,0.48717254400253296,0.984804630279541,1.0,7.213816165924072
60,1,1,2.566875696182251,0.5668757557868958,0.9847161769866943,1.0,7.230096817016602
60,1,2,2.6135647296905518,0.6135647892951965,0.9835154414176941,1.0,7.163234233856201
60,1,3,2.6013107299804688,0.601310670375824,0.983705997467041,1.0,6.696558952331543
60,1,4,2.514889717102051,0.5148897767066956,0.9835844039916992,1.0,6.921627044677734
60,1,5,2.501403570175171,0.5014036297798157,0.9837324023246765,1.0,6.980937957763672
60,1,6,2.4466123580932617,0.44661223888397217,0.9840323328971863,1.0,7.26210880279541
60,1,7,2.4943649768829346,0.49436497688293457,0.9844312071800232,1.0,7.309189796447754
60,1,8,2.526176929473877,0.5261770486831665,0.9842074513435364,1.0,7.224114418029785
60,1,9,2.5301389694213867,0.5301388502120972,0.983928918838501,1.0,7.266529560089111
60,1,10,2.4823222160339355,0.48232221603393555,0.9846238493919373,1.0,6.911959648132324
60,1,11,2.5026824474334717,0.5026823878288269,0.9842767715454102,1.0,7.290806293487549
60,1,12,2.401092529296875,0.40109261870384216,0.9835876822471619,1.0,6.80949592590332
60,1,13,2.5715415477752686,0.5715415477752686,0.9840738773345947,1.0,7.239320278167725
60,1,14,2.621091365814209,0.6210912466049194,0.9846486449241638,1.0,7.056783676147461
60,1,15,2.444092273712158,0.4440922439098358,0.9835494756698608,1.0,6.9860005378723145
60,1,16,2.408121109008789,0.4081209897994995,0.9842544794082642,1.0,7.039313316345215
60,1,17,2.491450309753418,0.49145036935806274,0.9842262864112854,1.0,7.543881893157959
60,1,18,2.482520580291748,0.4825206995010376,0.9840166568756104,1.0,7.380236625671387
60,1,19,2.6911025047302246,0.6911025047302246,0.984264075756073,1.0,7.012729644775391
60,2,0,-1.2642542123794556,-1.2642542123794556,0.013515564613044262,0.0,5.663537502288818
60,2,1,-1.2577213048934937,-1.2577213048934937,0.013740510679781437,0.0,5.937237739562988
60,2,2,-1.2347639799118042,-1.2347639799118042,0.01365090161561966,0.0,6.026816368103027
60,2,3,-1.2978911399841309,-1.2978911399841309,0.013785519637167454,0.0,6.033538818359375
60,2,4,-1.1708394289016724,-1.1708394289016724,0.013656937517225742,0.0,6.231418609619141
60,2,5,-1.204303503036499,-1.204303503036499,0.01358602661639452,0.0,6.016211032867432
60,2,6,-1.3061103820800781,-1.3061103820800781,0.01389651745557785,0.0,5.934774398803711
60,2,7,-1.2761150598526,-1.2761150598526,0.013457748107612133,0.0,6.393520832061768
60,2,8,-1.2328505516052246,-1.2328505516052246,0.013815073296427727,0.0,5.9895734786987305
60,2,9,-1.4310778379440308,-1.4310778379440308,0.013774762861430645,0.0,6.150142192840576
60,2,10,-1.3402563333511353,-1.3402563333511353,0.013994932174682617,0.0,5.940507888793945
60,2,11,-1.2254409790039062,-1.2254409790039062,0.014045290648937225,0.0,5.851322174072266
60,2,12,-1.2056772708892822,-1.2056772708892822,0.01371038518846035,0.0,6.316970348358154
60,2,13,-1.2100375890731812,-1.2100375890731812,0.013684745877981186,0.0,6.183252811431885
60,2,14,-1.1803669929504395,-1.1803669929504395,0.013590923510491848,0.0,6.026573181152344
60,2,15,-1.4557377099990845,-1.4557377099990845,0.013495027087628841,0.0,5.8705596923828125
60,2,16,-1.3813241720199585,-1.3813241720199585,0.01374526135623455,0.0,5.902688980102539
60,2,17,-1.261155605316162,-1.261155605316162,0.01354149542748928,0.0,6.143985271453857
60,2,18,-1.258435845375061,-1.258435845375061,0.013596436008810997,0.0,6.060234069824219
60,2,19,-1.2553445100784302,-1.2553445100784302,0.013867762871086597,0.0,6.091137886047363
60,3,0,0.4650304913520813,0.4650304913520813,0.013576062396168709,0.0,6.041866302490234
60,3,1,0.45644211769104004,0.45644211769104004,0.01359520759433508,0.0,5.722112655639648
60,3,2,0.6328689455986023,0.6328689455986023,0.013574179261922836,0.0,5.752084732055664
60,3,3,0.4817844033241272,0.4817844033241272,0.013698010705411434,0.0,5.976457595825195
60,3,4,0.35767874121665955,0.35767874121665955,0.013520224019885063,0.0,5.633805751800537
60,3,5,0.4583793878555298,0.4583793878555298,0.013555287383496761,0.0,5.371150493621826
60,3,6,0.476819783449173,0.476819783449173,0.013566321693360806,0.0,5.8957366943359375
60,3,7,0.40406206250190735,0.40406206250190735,0.013764913193881512,0.0,5.816717147827148
60,3,8,0.29775917530059814,0.29775917530059814,0.01359539944678545,0.0,5.455631256103516
60,3,9,0.40544572472572327,0.40544572472572327,0.013558858074247837,0.0,5.694877624511719
60,3,10,0.41409173607826233,0.41409173607826233,0.013726677745580673,0.0,5.575435638427734
60,3,11,0.29025915265083313,0.29025915265083313,0.013622800819575787,0.0,5.670259475708008
60,3,12,0.35406967997550964,0.35406967997550964,0.013768920674920082,0.0,5.515464782714844
60,3,13,0.5144086480140686,0.5144086480140686,0.013694308698177338,0.0,5.690852165222168
60,3,14,0.37469902634620667,0.37469902634620667,0.013609806075692177,0.0,5.843140602111816
60,3,15,0.40698719024658203,0.40698719024658203,0.01377696543931961,0.0,5.7967023849487305
60,3,16,0.48681893944740295,0.48681893944740295,0.01355756912380457,0.0,5.90392541885376
60,3,17,0.320830762386322,0.320830762386322,0.013315759599208832,0.0,5.265514850616455
60,3,18,0.5481415390968323,0.5481415390968323,0.013694527558982372,0.0,5.4548749923706055
60,3,19,0.4595832824707031,0.4595832824707031,0.01376860961318016,0.0,5.738921642303467
60,4,0,0.15893198549747467,0.15893198549747467,0.01535978727042675,0.0,6.330386161804199
60,4,1,0.3543022871017456,0.3543022871017456,0.014955808408558369,0.0,6.259096622467041
60,4,2,0.35578176379203796,0.35578176379203796,0.014964400790631771,0.0,6.361257553100586
60,4,3,0.17376434803009033,0.17376434803009033,0.014862943440675735,0.0,6.232602596282959
60,4,4,0.30678659677505493,0.30678659677505493,0.014912035316228867,0.0,6.412357330322266
60,4,5,0.12926889955997467,0.12926889955997467,0.015331026166677475,0.0,6.182176113128662
60,4,6,0.23503893613815308,0.23503893613815308,0.014820561744272709,0.0,6.399754047393799
60,4,7,0.2582758367061615,0.2582758367061615,0.014981034211814404,0.0,6.612678050994873
60,4,8,0.2625143527984619,0.2625143527984619,0.014935996383428574,0.0,6.1284685134887695
60,4,9,0.1848517507314682,0.1848517507314682,0.014803714118897915,0.0,6.434831619262695
60,4,10,0.24216891825199127,0.24216891825199127,0.014536760747432709,0.0,6.77092170715332
60,4,11,0.13047611713409424,0.13047611713409424,0.014844403602182865,0.0,6.4854326248168945
60,4,12,0.12056595832109451,0.12056595832109451,0.015459895133972168,0.0,6.576322555541992
60,4,13,0.3411538898944855,0.3411538898944855,0.015523477457463741,0.0,6.109529495239258
60,4,14,0.23519547283649445,0.23519547283649445,0.015170474536716938,0.0,6.41716194152832
60,4,15,0.16413812339305878,0.16413812339305878,0.01495731994509697,0.0,6.367943286895752
60,4,16,0.14294283092021942,0.14294283092021942,0.01562684215605259,0.0,6.6679863929748535
60,4,17,0.1091180145740509,0.1091180145740509,0.01580420322716236,0.0,6.383139610290527
60,4,18,0.23598963022232056,0.23598963022232056,0.015144762583076954,0.0,6.095472812652588
60,4,19,0.3646044433116913,0.3646044433116913,0.01527756080031395,0.0,6.4972124099731445
40,0,0,0.8004732131958008,0.8004732131958008,0.012501484714448452,0.0,5.166407585144043
40,0,1,0.8556908369064331,0.8556908369064331,0.012442649342119694,0.0,5.290951728820801
40,0,2,0.8978798389434814,0.8978798389434814,0.012431767769157887,0.0,5.219175338745117
40,0,3,0.7806220650672913,0.7806220650672913,0.012649724259972572,0.0,5.226309776306152
40,0,4,0.8249244093894958,0.8249244093894958,0.012534812092781067,0.0,5.357051372528076
40,0,5,0.8753468990325928,0.8753468990325928,0.012552330270409584,0.0,5.305207252502441
40,0,6,0.7406336665153503,0.7406336665153503,0.01251878123730421,0.0,5.164841651916504
40,0,7,0.7335904836654663,0.7335904836654663,0.012571032159030437,0.0,5.488216400146484
40,0,8,0.8112266659736633,0.8112266659736633,0.01249124575406313,0.0,5.23179292678833
40,0,9,0.9422075748443604,0.9422075748443604,0.012511666864156723,0.0,5.125335693359375
40,0,10,0.8155084848403931,0.8155084848403931,0.01256653480231762,0.0,5.071959018707275
40,0,11,0.7675585150718689,0.7675585150718689,0.012490412220358849,0.0,5.353874683380127
40,0,12,0.8827502131462097,0.8827502131462097,0.012566694058477879,0.0,5.125887870788574
40,0,13,0.7671368718147278,0.7671368718147278,0.012581121176481247,0.0,5.230411529541016
40,0,14,0.7992945313453674,0.7992945313453674,0.012469262816011906,0.0,5.651554584503174
40,0,15,0.9102925658226013,0.9102925658226013,0.01258857548236847,0.0,5.303047180175781
40,0,16,0.9341684579849243,0.9341684579849243,0.012493317946791649,0.0,5.348595142364502
40,0,17,0.7371945381164551,0.7371945381164551,0.01257371436804533,0.0,5.312490940093994
40,0,18,0.9021266102790833,0.9021266102790833,0.012643812224268913,0.0,5.352977275848389
40,0,19,0.8730409145355225,0.8730409145355225,0.012415071949362755,0.0,5.185144901275635
40,1,0,2.447626829147339,0.4476267397403717,0.9839427471160889,1.0,7.382210731506348
40,1,1,2.4031293392181396,0.40312933921813965,0.9842731952667236,1.0,7.132370948791504
40,1,2,2.5615415573120117,0.5615416169166565,0.984592854976654,1.0,7.437353134155273
40,1,3,2.4627673625946045,0.4627673625946045,0.9839805960655212,1.0,7.038620471954346
40,1,4,2.474412441253662,0.47441256046295166,0.984236478805542,1.0,7.077561378479004
40,1,5,2.4135336875915527,0.4135337173938751,0.9839111566543579,1.0,7.082396507263184
40,1,6,2.500359058380127,0.5003589391708374,0.984447717666626,1.0,6.992770195007324
40,1,7,2.447223663330078,0.4472236633300781,0.9841236472129822,1.0,6.937837600708008
40,1,8,2.393404960632324,0.3934049904346466,0.9838363528251648,1.0,6.955411434173584
40,1,9,2.5049755573272705,0.5049754977226257,0.9845170378684998,1.0,6.694674491882324
40,1,10,2.492974281311035,0.4929741621017456,0.9843973517417908,1.0,6.977587699890137
40,1,11,2.5302484035491943,0.5302483439445496,0.9840757250785828,1.0,7.091257095336914
40,1,12,2.4267759323120117,0.4267760217189789,0.9837993383407593,1.0,7.050604820251465
40,1,13,2.4826290607452393,0.48262909054756165,0.984306812286377,1.0,6.852963447570801
40,1,14,2.5705466270446777,0.5705465078353882,0.9842382073402405,1.0,7.038359642028809
40,1,15,2.5500423908233643,0.5500423312187195,0.983854353427887,1.0,7.005569934844971
40,1,16,2.663170337677002,0.663170337677002,0.9841575026512146,1.0,7.288663387298584
40,1,17,2.4785094261169434,0.47850945591926575,0.9845332503318787,1.0,6.733609199523926
40,1,18,2.4686038494110107,0.46860381960868835,0.9838044047355652,1.0,7.038234710693359
40,1,19,2.4853296279907227,0.4853295683860779,0.9839316010475159,1.0,7.117844581604004
40,2,0,-1.2472083568572998,-1.2472083568572998,0.013828462921082973,0.0,5.9891676902771
40,2,1,-1.315229058265686,-1.315229058265686,0.013772094622254372,0.0,5.816659450531006
40,2,2,-1.3358240127563477,-1.3358240127563477,0.013987432233989239,0.0,5.968791961669922
40,2,3,-1.3883877992630005,-1.3883877992630005,0.013707580976188183,0.0,5.891270637512207
40,2,4,-1.3671658039093018,-1.3671658039093018,0.013738973066210747,0.0,5.914462089538574
40,2,5,-1.3250453472137451,-1.3250453472137451,0.01388528198003769,0.0,5.817915439605713
40,2,6,-1.30078125,-1.30078125,0.013852961361408234,0.0,5.95781135559082
40,2,7,-1.269136667251587,-1.269136667251587,0.013702836818993092,0.0,6.063241958618164
40,2,8,-1.2882702350616455,-1.2882702350616455,0.013720144517719746,0.0,5.95872688293457
40,2,9,-1.2668460607528687,-1.2668460607528687,0.013694795779883862,0.0,6.081125736236572
40,2,10,-1.1732734441757202,-1.1732734441757202,0.013890662230551243,0.0,6.0775909423828125
40,2,11,-1.276384949684143,-1.276384949684143,0.013849025592207909,0.0,5.935372829437256
40,2,12,-1.3514471054077148,-1.3514471054077148,0.013613635674118996,0.0,5.859448432922363
40,2,13,-1.1522985696792603,-1.1522985696792603,0.013777255080640316,0.0,5.85984468460083
40,2,14,-1.2446891069412231,-1.2446891069412231,0.013754147104918957,0.0,6.1359758377075195
40,2,15,-1.2752443552017212,-1.2752443552017212,0.01365545392036438,0.0,6.204376697540283
40,2,16,-1.2238490581512451,-1.2238490581512451,0.01365545392036438,0.0,6.128623962402344
40,2,17,-1.2649335861206055,-1.2649335861206055,0.0135177131742239,0.0,6.105833053588867
40,2,18,-1.2792949676513672,-1.2792949676513672,0.01373322308063507,0.0,5.860533714294434
40,2,19,-1.3801614046096802,-1.3801614046096802,0.01356370560824871,0.0,5.977370738983154
40,3,0,0.2781237065792084,0.2781237065792084,0.013938503339886665,0.0,5.792505741119385
40,3,1,0.3890402615070343,0.3890402615070343,0.013660496100783348,0.0,5.501457691192627
40,3,2,0.3810290992259979,0.3810290992259979,0.013799075037240982,0.0,5.756875038146973
40,3,3,0.3713350296020508,0.3713350296020508,0.013506685383617878,0.0,5.802783966064453
40,3,4,0.4768970310688019,0.4768970310688019,0.01349561009556055,0.0,5.605885028839111
40,3,5,0.5009055733680725,0.5009055733680725,0.01350720040500164,0.0,5.32410192489624
40,3,6,0.4445837140083313,0.4445837140083313,0.013826278038322926,0.0,5.959835052490234
40,3,7,0.44141846895217896,0.44141846895217896,0.013468446210026741,0.0,5.452951431274414
40,3,8,0.4282667338848114,0.4282667338848114,0.013750465586781502,0.0,5.972874641418457
40,3,9,0.3539271950721741,0.3539271950721741,0.013747025281190872,0.0,5.854818820953369
40,3,10,0.454742968082428,0.454742968082428,0.013604194857180119,0.0,5.619637489318848
40,3,11,0.32763373851776123,0.32763373851776123,0.013599838130176067,0.0,5.645270824432373
40,3,12,0.5085863471031189,0.5085863471031189,0.013446396216750145,0.0,5.375017166137695
40,3,13,0.4612945020198822,0.4612945020198822,0.013497807085514069,0.0,5.590059757232666
40,3,14,0.3213239014148712,0.3213239014148712,0.013672723434865475,0.0,5.659969329833984
40,3,15,0.4099762439727783,0.4099762439727783,0.013633552938699722,0.0,5.963516712188721
40,3,16,0.39010754227638245,0.39010754227638245,0.013702786527574062,0.0,6.062758445739746
40,3,17,0.5640797019004822,0.5640797019004822,0.013569090515375137,0.0,5.81130838394165
40,3,18,0.4733283221721649,0.4733283221721649,0.013882147148251534,0.0,5.530843734741211
40,3,19,0.37485677003860474,0.37485677003860474,0.01374093908816576,0.0,5.765349864959717
40,4,0,0.192081481218338,0.192081481218338,0.015237841755151749,0.0,6.301265239715576
40,4,1,0.22496141493320465,0.22496141493320465,0.014957543462514877,0.0,6.530933380126953
40,4,2,0.2043243944644928,0.2043243944644928,0.015400825999677181,0.0,6.0757575035095215
40,4,3,0.2848625183105469,0.2848625183105469,0.015049032866954803,0.0,6.421364784240723
40,4,4,0.3105294704437256,0.3105294704437256,0.015474467538297176,0.0,6.511899948120117
40,4,5,0.2978852093219757,0.2978852093219757,0.015276902355253696,0.0,6.038659572601318
40,4,6,0.2767304480075836,0.2767304480075836,0.015382232144474983,0.0,6.787468910217285
40,4,7,0.3552456796169281,0.3552456796169281,0.015822192654013634,0.0,6.244347095489502
40,4,8,0.4384237825870514,0.4384237825870514,0.015018148347735405,0.0,6.553817272186279
40,4,9,0.3739352524280548,0.3739352524280548,0.014901503920555115,0.0,6.270785808563232
40,4,10,0.2818881571292877,0.2818881571292877,0.01510427426546812,0.0,6.5163164138793945
40,4,11,0.18368300795555115,0.18368300795555115,0.015196038410067558,0.0,6.414473533630371
40,4,12,0.3253246247768402,0.3253246247768402,0.015103382058441639,0.0,6.623411655426025
40,4,13,0.25102171301841736,0.25102171301841736,0.015379971824586391,0.0,6.753119468688965
40,4,14,0.5152204632759094,0.5152204632759094,0.015498102642595768,0.0,5.936056137084961
40,4,15,0.4325428605079651,0.4325428605079651,0.014862693846225739,0.0,6.634531021118164
40,4,16,0.24979016184806824,0.24979016184806824,0.015320331789553165,0.0,6.575963973999023
40,4,17,0.376412034034729,0.376412034034729,0.015105991624295712,0.0,6.386913299560547
40,4,18,0.24527102708816528,0.24527102708816528,0.015157504938542843,0.0,6.465738296508789
40,4,19,0.3068949282169342,0.3068949282169342,0.014990382827818394,0.0,6.208009719848633
20,0,0,0.9900221228599548,0.9900221228599548,0.012445912696421146,0.0,5.318804740905762
