,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
133,0,0,0,2,tensor(280),-7.619912624359131,-7.619912624359131,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,3.477151562163232,0
134,0,0,0,2,tensor(260),-7.535254955291748,-7.535254955291748,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,3.4331524689599457,0
135,0,0,0,2,tensor(240),-7.461974143981934,-7.461974143981934,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,3.386131865184565,0
136,0,0,0,2,tensor(220),-7.443133354187012,-7.443133354187012,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,3.333153977658165,0
137,0,0,0,2,tensor(200),-7.381457328796387,-7.381457328796387,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,3.274700674915637,0
138,0,0,0,2,tensor(180),-7.259765148162842,-7.259765148162842,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,3.2087118513163833,0
139,0,0,0,2,tensor(160),-7.142009735107422,-7.142009735107422,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,3.1319062493241985,0
140,0,0,0,2,tensor(140),-7.056540489196777,-7.056540489196777,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,3.0414049583230254,0
141,0,0,0,2,tensor(120),-6.84018087387085,-6.84018087387085,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,2.9332202195046246,0
142,0,0,0,2,tensor(100),-6.591786861419678,-6.591786861419678,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,2.801012198279179,0
143,0,0,0,2,tensor(80),-6.261016845703125,-6.261016845703125,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,2.6345690166842037,0
144,0,0,0,2,tensor(60),-5.705390930175781,-5.705390930175781,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,2.4145584079155924,0
145,0,0,0,2,tensor(40),-4.78691291809082,-4.78691291809082,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,2.1129081450262057,0
146,0,0,0,2,tensor(20),-2.5782814025878906,-2.5782814025878906,1.0,1.0,0.0,1.955512523651123,1.0912169218063354,1.0912169218063354,-1.0912169218063354,-0.21824339032173157,1.7366573925119575,0
147,0,0,0,3,tensor(980),-7.929634094238281,-7.929634094238281,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,1.76193872315761,0
148,0,0,0,3,tensor(960),-7.923247814178467,-7.923247814178467,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,1.787783493616318,0
149,0,0,0,3,tensor(940),-7.954137325286865,-7.954137325286865,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,1.811676877723034,0
150,0,0,0,3,tensor(920),-7.982704162597656,-7.982704162597656,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,1.8376528093594657,0
151,0,0,0,3,tensor(900),-7.951259613037109,-7.951259613037109,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,1.8639818129720631,0
152,0,0,0,3,tensor(880),-8.038158416748047,-8.038158416748047,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,1.8886262982330335,0
153,0,0,0,3,tensor(860),-7.9603590965271,-7.9603590965271,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,1.9148185598189504,0
154,0,0,0,3,tensor(840),-8.027131080627441,-8.027131080627441,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,1.938414119657859,0
155,0,0,0,3,tensor(820),-7.977733612060547,-7.977733612060547,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,1.9616966081321834,0
156,0,0,0,3,tensor(800),-8.065337181091309,-8.065337181091309,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,1.9861671497293827,0
157,0,0,0,3,tensor(780),-8.01547908782959,-8.01547908782959,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.0081467427724116,0
158,0,0,0,3,tensor(760),-7.9997878074646,-7.9997878074646,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.0302274537257063,0
159,0,0,0,3,tensor(740),-7.947549343109131,-7.947549343109131,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.0514380734289794,0
160,0,0,0,3,tensor(720),-8.01486587524414,-8.01486587524414,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.072351710329899,0
161,0,0,0,3,tensor(700),-7.967563629150391,-7.967563629150391,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.09287600462124,0
162,0,0,0,3,tensor(680),-7.954266548156738,-7.954266548156738,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.1131277363634924,0
163,0,0,0,3,tensor(660),-8.003957748413086,-8.003957748413086,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.133105011396446,0
164,0,0,0,3,tensor(640),-7.971500396728516,-7.971500396728516,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.1527364925136268,0
165,0,0,0,3,tensor(620),-8.010868072509766,-8.010868072509766,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.171605247466018,0
166,0,0,0,3,tensor(600),-8.010395050048828,-8.010395050048828,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.190259781687531,0
167,0,0,0,3,tensor(580),-7.993322372436523,-7.993322372436523,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.2079733255194136,0
168,0,0,0,3,tensor(560),-7.913128852844238,-7.913128852844238,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.2243183760582577,0
169,0,0,0,3,tensor(540),-7.933183193206787,-7.933183193206787,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.2401246713161536,0
170,0,0,0,3,tensor(520),-7.9531683921813965,-7.9531683921813965,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.257020112199949,0
171,0,0,0,3,tensor(500),-7.97802734375,-7.97802734375,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.273659695624698,0
172,0,0,0,3,tensor(480),-7.9252729415893555,-7.9252729415893555,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.2901708307155757,0
173,0,0,0,3,tensor(460),-7.926889419555664,-7.926889419555664,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.306092532641635,0
174,0,0,0,3,tensor(440),-7.886056900024414,-7.886056900024414,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.3223882744019306,0
175,0,0,0,3,tensor(420),-7.8893141746521,-7.8893141746521,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.339068230224443,0
176,0,0,0,3,tensor(400),-7.819599151611328,-7.819599151611328,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.3558690959250534,0
177,0,0,0,3,tensor(380),-7.827416896820068,-7.827416896820068,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.3729235031507523,0
178,0,0,0,3,tensor(360),-7.717835903167725,-7.717835903167725,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.390398020540972,0
179,0,0,0,3,tensor(340),-7.682534694671631,-7.682534694671631,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.409901495273896,0
180,0,0,0,3,tensor(320),-7.705352306365967,-7.705352306365967,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.4306803735533227,0
181,0,0,0,3,tensor(300),-7.635479927062988,-7.635479927062988,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.454010956305755,0
182,0,0,0,3,tensor(280),-7.593294143676758,-7.593294143676758,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.478989806493372,0
183,0,0,0,3,tensor(260),-7.612095832824707,-7.612095832824707,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.5063036178671427,0
184,0,0,0,3,tensor(240),-7.466212272644043,-7.466212272644043,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.536094908907151,0
185,0,0,0,3,tensor(220),-7.42645788192749,-7.42645788192749,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.5700117301881336,0
186,0,0,0,3,tensor(200),-7.309588432312012,-7.309588432312012,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.6077300524082685,0
187,0,0,0,3,tensor(180),-7.204782009124756,-7.204782009124756,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.6511672364455223,0
188,0,0,0,3,tensor(160),-7.180196285247803,-7.180196285247803,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.70179171602824,0
189,0,0,0,3,tensor(140),-7.043976783752441,-7.043976783752441,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.7619745077530826,0
190,0,0,0,3,tensor(120),-6.878582000732422,-6.878582000732422,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.8341748958889452,0
191,0,0,0,3,tensor(100),-6.5861430168151855,-6.5861430168151855,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,2.9211542465449254,0
192,0,0,0,3,tensor(80),-6.229337692260742,-6.229337692260742,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,3.0307985963726445,0
193,0,0,0,3,tensor(60),-5.711764335632324,-5.711764335632324,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,3.175314153065144,0
194,0,0,0,3,tensor(40),-4.730219841003418,-4.730219841003418,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,3.3786617019608665,0
195,0,0,0,3,tensor(20),-2.4501752853393555,-2.4501752853393555,1.0,1.0,0.0,0.013397525995969772,-0.7300195097923279,-0.7300195097923279,0.7300195097923279,0.14600390195846558,3.6905306971985508,0
196,0,0,0,4,tensor(980),-7.935643672943115,-7.935643672943115,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.637261248469033,0
197,0,0,0,4,tensor(960),-7.946000576019287,-7.946000576019287,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.5848123251528072,0
198,0,0,0,4,tensor(940),-7.966326713562012,-7.966326713562012,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.5333273273085672,0
199,0,0,0,4,tensor(920),-7.942485332489014,-7.942485332489014,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.483876436667337,0
200,0,0,0,4,tensor(900),-7.950802803039551,-7.950802803039551,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.4357341509874457,0
201,0,0,0,4,tensor(880),-7.950325012207031,-7.950325012207031,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.388724986028409,0
202,0,0,0,4,tensor(860),-8.00796890258789,-8.00796890258789,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.3425936102826195,0
203,0,0,0,4,tensor(840),-7.978118896484375,-7.978118896484375,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.2988013839944506,0
204,0,0,0,4,tensor(820),-7.936517238616943,-7.936517238616943,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.2546133534271036,0
205,0,0,0,4,tensor(800),-7.979917049407959,-7.979917049407959,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.212359859325548,0
206,0,0,0,4,tensor(780),-8.018957138061523,-8.018957138061523,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.1702523892888794,0
207,0,0,0,4,tensor(760),-7.9865217208862305,-7.9865217208862305,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.130120815792087,0
208,0,0,0,4,tensor(740),-8.036413192749023,-8.036413192749023,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.089979668138829,0
209,0,0,0,4,tensor(720),-7.988179683685303,-7.988179683685303,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.051177398189094,0
210,0,0,0,4,tensor(700),-7.930663585662842,-7.930663585662842,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,3.013924783117747,0
211,0,0,0,4,tensor(680),-7.990810394287109,-7.990810394287109,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.977597409570138,0
212,0,0,0,4,tensor(660),-7.985576629638672,-7.985576629638672,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.941539551321242,0
213,0,0,0,4,tensor(640),-7.986534118652344,-7.986534118652344,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.906827272375985,0
214,0,0,0,4,tensor(620),-8.035640716552734,-8.035640716552734,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.872244112685198,0
215,0,0,0,4,tensor(600),-8.008293151855469,-8.008293151855469,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.838993349614632,0
216,0,0,0,4,tensor(580),-7.945380210876465,-7.945380210876465,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.805883342084474,0
217,0,0,0,4,tensor(560),-7.924785137176514,-7.924785137176514,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.7737751967879833,0
218,0,0,0,4,tensor(540),-7.883338928222656,-7.883338928222656,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.742410523418426,0
219,0,0,0,4,tensor(520),-7.934141159057617,-7.934141159057617,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.710006820520184,0
220,0,0,0,4,tensor(500),-7.876959800720215,-7.876959800720215,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.6786488803366453,0
221,0,0,0,4,tensor(480),-7.865233421325684,-7.865233421325684,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.6471420868722166,0
222,0,0,0,4,tensor(460),-7.840320587158203,-7.840320587158203,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.616533071181982,0
223,0,0,0,4,tensor(440),-7.851163387298584,-7.851163387298584,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.5848182654186145,0
224,0,0,0,4,tensor(420),-7.823797225952148,-7.823797225952148,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.55263725830545,0
225,0,0,0,4,tensor(400),-7.8195295333862305,-7.8195295333862305,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.519723721443613,0
226,0,0,0,4,tensor(380),-7.816171646118164,-7.816171646118164,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.4862974552724535,0
227,0,0,0,4,tensor(360),-7.750297546386719,-7.750297546386719,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.4511220348459326,0
228,0,0,0,4,tensor(340),-7.759791374206543,-7.759791374206543,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.4146830743430887,0
229,0,0,0,4,tensor(320),-7.664360046386719,-7.664360046386719,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.376475032554131,0
230,0,0,0,4,tensor(300),-7.633151531219482,-7.633151531219482,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.3353031415954137,0
231,0,0,0,4,tensor(280),-7.598273754119873,-7.598273754119873,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.292488178561118,0
232,0,0,0,4,tensor(260),-7.577211380004883,-7.577211380004883,1.0,1.0,0.0,1.9644978046417236,1.0996429920196533,1.0996429920196533,-1.0996429920196533,-0.21992860734462738,2.2463169144204707,0
