,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
5647,11,4,0,0,tensor(740),-0.7362746000289917,-0.7362751364707947,1.0000005960464478,1.0000005960464478,3.031649096259942e-13,0.9853554964065552,1.788804292678833,1.788805365562439,-1.788805365562439,-0.35776108503341675,0.0007694499458563977,0
5648,11,4,0,0,tensor(720),-0.7259047031402588,-0.7259051203727722,1.0000004768371582,1.0000004768371582,3.158978356676556e-10,0.9853554964065552,1.788804292678833,1.7888051271438599,-1.7888051271438599,-0.357761025428772,0.0007308231229480598,0
5649,11,4,0,0,tensor(700),-0.7136803865432739,-0.7136807441711426,1.0000003576278687,1.0000003576278687,1.8959933623108327e-09,0.9853554964065552,1.788804292678833,1.7888048887252808,-1.7888048887252808,-0.3577609956264496,0.0007659610466814174,0
5650,11,4,0,0,tensor(680),-0.6971647143363953,-0.6971656680107117,1.0000009536743164,1.0000009536743164,7.940798241179436e-09,0.9853554964065552,1.788804292678833,1.7888059616088867,-1.7888059616088867,-0.3577612042427063,0.0010502133330949537,0
5651,11,4,0,0,tensor(660),-0.6869176626205444,-0.6869179606437683,1.0000003576278687,1.0000003576278687,1.8579765281856453e-08,0.9853554964065552,1.788804292678833,1.7888048887252808,-1.7888048887252808,-0.3577609956264496,0.0011775750053451854,0
5652,11,4,0,0,tensor(640),-0.6692361831665039,-0.6692383289337158,1.000002145767212,1.000002145767212,3.235830803305362e-08,0.9853554964065552,1.788804292678833,1.7888081073760986,-1.7888081073760986,-0.3577616214752197,0.0019465982946144053,0
5653,11,4,0,0,tensor(620),-0.6580249667167664,-0.658025860786438,1.0000008344650269,1.0000008344650269,4.1272869566455483e-08,0.9853554964065552,1.788804292678833,1.7888058423995972,-1.7888058423995972,-0.3577611744403839,0.0019070737431635953,0
5654,11,4,0,0,tensor(600),-0.64295494556427,-0.6429578065872192,1.0000028610229492,1.0000028610229492,4.8309935607449006e-08,0.9853554964065552,1.788804292678833,1.7888094186782837,-1.7888094186782837,-0.3577618896961212,0.002485172527331244,0
5655,11,4,0,0,tensor(580),-0.6260892152786255,-0.6260910630226135,1.0000019073486328,1.0000019073486328,5.801697255947147e-08,0.9853554964065552,1.788804292678833,1.78880774974823,-1.78880774974823,-0.35776156187057495,0.002716110726802706,0
5656,11,4,0,0,tensor(560),-0.613476037979126,-0.6134792566299438,1.0000032186508179,1.0000032186508179,6.9690337056727e-08,0.9853554964065552,1.788804292678833,1.7888100147247314,-1.7888100147247314,-0.35776200890541077,0.0037897630046780668,0
5657,11,4,0,0,tensor(540),-0.5937162041664124,-0.5937197804450989,1.0000035762786865,1.0000035762786865,8.396000339416787e-08,0.9853554964065552,1.788804292678833,1.7888107299804688,-1.7888107299804688,-0.3577621579170227,0.0035368547228813003,0
5658,11,4,0,0,tensor(520),-0.5746785402297974,-0.5746850967407227,1.0000065565109253,1.0000065565109253,1.010894266073592e-07,0.9853554964065552,1.788804292678833,1.788815975189209,-1.788815975189209,-0.3577632009983063,0.005462202535504328,0
5659,11,4,0,0,tensor(500),-0.5572786331176758,-0.5572856664657593,1.0000070333480835,1.0000070333480835,1.208136382047087e-07,0.9853554964065552,1.788804292678833,1.7888169288635254,-1.7888169288635254,-0.3577633798122406,0.0051980530257054285,0
5660,11,4,0,0,tensor(480),-0.5373778343200684,-0.5373866558074951,1.0000088214874268,1.0000088214874268,1.4433560124871292e-07,0.9853554964065552,1.788804292678833,1.7888200283050537,-1.7888200283050537,-0.35776400566101074,0.0060700862514352,0
5661,11,4,0,0,tensor(460),-0.5137507915496826,-0.5137621760368347,1.0000113248825073,1.0000113248825073,1.7466058466197865e-07,0.9853554964065552,1.788804292678833,1.7888245582580566,-1.7888245582580566,-0.35776492953300476,0.007244150904139699,0
5662,11,4,0,0,tensor(440),-0.4943481683731079,-0.49436068534851074,1.0000125169754028,1.0000125169754028,2.1126713534158625e-07,0.9853554964065552,1.788804292678833,1.7888267040252686,-1.7888267040252686,-0.3577653467655182,0.008132533180830728,0
5663,11,4,0,0,tensor(420),-0.4698305130004883,-0.46984589099884033,1.000015377998352,1.000015377998352,2.541407297940168e-07,0.9853554964065552,1.788804292678833,1.7888318300247192,-1.7888318300247192,-0.35776636004447937,0.008763092421893347,0
5664,11,4,0,0,tensor(400),-0.4451017379760742,-0.44511741399765015,1.0000156164169312,1.0000156164169312,3.0574150855500193e-07,0.9853554964065552,1.788804292678833,1.788832187652588,-1.788832187652588,-0.35776644945144653,0.010019397897436081,0
5665,11,4,0,0,tensor(380),-0.42092061042785645,-0.42094168066978455,1.000020980834961,1.000020980834961,3.715998388997832e-07,0.9853554964065552,1.788804292678833,1.7888418436050415,-1.7888418436050415,-0.35776838660240173,0.012410753180099078,0
5666,11,4,0,0,tensor(360),-0.39050930738449097,-0.3905324339866638,1.0000231266021729,1.0000231266021729,4.491051583954686e-07,0.9853554964065552,1.788804292678833,1.7888456583023071,-1.7888456583023071,-0.3577691316604614,0.012901719587712534,0
5667,11,4,0,0,tensor(340),-0.3644237518310547,-0.364452064037323,1.0000282526016235,1.0000282526016235,5.444605335469532e-07,0.9853554964065552,1.788804292678833,1.7888548374176025,-1.7888548374176025,-0.35777097940444946,0.0152958077202936,0
5668,11,4,0,0,tensor(320),-0.33172208070755005,-0.33175504207611084,1.000032901763916,1.000032901763916,6.709312287966895e-07,0.9853554964065552,1.788804292678833,1.788863182067871,-1.788863182067871,-0.3577726483345032,0.017191948847730513,0
5669,11,4,0,0,tensor(300),-0.296694815158844,-0.29673072695732117,1.0000358819961548,1.0000358819961548,8.297583917737938e-07,0.9853554964065552,1.788804292678833,1.7888684272766113,-1.7888684272766113,-0.35777369141578674,0.019347508153199654,0
5670,11,4,0,0,tensor(280),-0.2576621174812317,-0.2577027678489685,1.0000406503677368,1.0000406503677368,1.0085981330121285e-06,0.9853554964065552,1.788804292678833,1.788877010345459,-1.788877010345459,-0.35777541995048523,0.022442737785499024,0
5671,11,4,0,0,tensor(260),-0.21978160738945007,-0.2198258638381958,1.0000442266464233,1.0000442266464233,1.2466225598473102e-06,0.9853554964065552,1.788804292678833,1.7888834476470947,-1.7888834476470947,-0.3577767014503479,0.024581858890533666,0
5672,11,4,0,0,tensor(240),-0.1754930466413498,-0.17553508281707764,1.0000420808792114,1.0000420808792114,1.5691624639657675e-06,0.9853554964065552,1.788804292678833,1.7888795137405396,-1.7888795137405396,-0.35777589678764343,0.028110418559085464,0
5673,11,4,0,0,tensor(220),-0.12481438368558884,-0.12487006187438965,1.0000556707382202,1.0000556707382202,1.9911212802981026e-06,0.9853554964065552,1.788804292678833,1.788903832435608,-1.788903832435608,-0.357780784368515,0.03234248964561631,0
5674,11,4,0,0,tensor(200),-0.07080086320638657,-0.0708601251244545,1.0000592470169067,1.0000592470169067,2.570754759290139e-06,0.9853554964065552,1.788804292678833,1.7889102697372437,-1.7889102697372437,-0.3577820658683777,0.03803676468692857,0
5675,11,4,0,0,tensor(180),-0.010397936217486858,-0.01046903058886528,1.0000711679458618,1.0000711679458618,3.4115278140234295e-06,0.9853554964065552,1.788804292678833,1.7889316082000732,-1.7889316082000732,-0.3577863276004791,0.04422451804769135,0
5676,11,4,0,0,tensor(160),0.06668826937675476,0.06660783290863037,1.0000804662704468,1.0000804662704468,4.581647772283759e-06,0.9853554964065552,1.788804292678833,1.7889481782913208,-1.7889481782913208,-0.35778963565826416,0.05359920997467847,0
5677,11,4,0,0,tensor(140),0.14986175298690796,0.14975562691688538,1.0001060962677002,1.000100016593933,6.518189366033766e-06,0.9853554964065552,1.788804292678833,1.7889832258224487,-1.7889832258224487,-0.35779663920402527,0.0,0
5678,11,4,0,0,tensor(120),0.2539464235305786,0.25385236740112305,1.0000940561294556,1.0000940561294556,9.534208402328659e-06,0.9853554964065552,1.788804292678833,1.7889724969863892,-1.7889724969863892,-0.35779449343681335,0.08147959847633596,0
5679,11,4,0,0,tensor(100),0.3849075734615326,0.3847593665122986,1.0001481771469116,1.000100016593933,1.4568351616617292e-05,0.9853554964065552,1.788804292678833,1.7889832258224487,-1.7889832258224487,-0.35779663920402527,0.0,0
5680,11,4,0,0,tensor(80),0.5558518171310425,0.5556241273880005,1.000227689743042,1.000100016593933,2.4404214855167083e-05,0.9853554964065552,1.788804292678833,1.7889832258224487,-1.7889832258224487,-0.35779663920402527,0.0,0
5681,11,4,0,0,tensor(60),0.810523509979248,0.810172438621521,1.000351071357727,1.000100016593933,4.6662549721077085e-05,0.9853554964065552,1.788804292678833,1.7889832258224487,-1.7889832258224487,-0.35779663920402527,0.0,0
5682,11,4,0,0,tensor(40),1.2686026096343994,1.2680706977844238,1.0005320310592651,1.000100016593933,0.00011695388820953667,0.9853554964065552,1.788804292678833,1.7889832258224487,-1.7889832258224487,-0.35779663920402527,0.0,0
5683,11,4,0,0,tensor(20),3.1911540031433105,3.1910171508789062,1.0001368522644043,1.000100016593933,0.003508104709908366,0.9853554964065552,1.788804292678833,1.7889832258224487,-1.7889832258224487,-0.35779663920402527,0.0,0
5684,11,4,0,1,tensor(980),-0.8577010035514832,-0.8577011823654175,1.000000238418579,1.000000238418579,0.0,0.012466237880289555,-0.45023113489151,-0.45023125410079956,0.45023125410079956,0.09004624933004379,1.8087563868220407e-05,0
5685,11,4,0,1,tensor(960),-0.8462769985198975,-0.846277117729187,1.0000001192092896,1.0000001192092896,0.0,0.012466237880289555,-0.45023113489151,-0.4502311944961548,0.4502311944961548,0.0900462418794632,2.254077325676866e-05,0
5686,11,4,0,1,tensor(940),-0.8401614427566528,-0.8401615023612976,1.0,1.0,0.0,0.012466237880289555,-0.45023113489151,-0.45023113489151,0.45023113489151,0.090046226978302,2.4200602989574652e-05,0
5687,11,4,0,1,tensor(920),-0.829067587852478,-0.8290676474571228,1.0,1.0,0.0,0.012466237880289555,-0.45023113489151,-0.45023113489151,0.45023113489151,0.090046226978302,2.126181450877353e-05,0
5688,11,4,0,1,tensor(900),-0.8187036514282227,-0.8187035322189331,0.9999998807907104,0.9999998807907104,0.0,0.012466237880289555,-0.45023113489151,-0.45023107528686523,0.45023107528686523,0.0900462195277214,2.6534518942037756e-05,0
5689,11,4,0,1,tensor(880),-0.8109210729598999,-0.8109210729598999,1.0,1.0,0.0,0.012466237880289555,-0.45023113489151,-0.45023113489151,0.45023113489151,0.090046226978302,3.264878030122574e-05,0
5690,11,4,0,1,tensor(860),-0.8007861971855164,-0.8007862567901611,1.0,1.0,0.0,0.012466237880289555,-0.45023113489151,-0.45023113489151,0.45023113489151,0.090046226978302,5.571566637165736e-05,0
5691,11,4,0,1,tensor(840),-0.7927305698394775,-0.7927302122116089,0.9999996423721313,0.9999996423721313,0.0,0.012466237880289555,-0.45023113489151,-0.45023098587989807,0.45023098587989807,0.09004619717597961,6.859767615568932e-05,0
5692,11,4,0,1,tensor(820),-0.7821979522705078,-0.7821976542472839,0.9999997019767761,0.9999997019767761,0.0,0.012466237880289555,-0.45023113489151,-0.45023098587989807,0.45023098587989807,0.09004619717597961,8.804566704209298e-05,0
5693,11,4,0,1,tensor(800),-0.769117534160614,-0.7691171169281006,0.9999995231628418,0.9999995231628418,0.0,0.012466237880289555,-0.45023113489151,-0.4502309262752533,0.4502309262752533,0.09004618972539902,0.00010077452720708685,0
5694,11,4,0,1,tensor(780),-0.7588479518890381,-0.7588472366333008,0.9999992847442627,0.9999992847442627,0.0,0.012466237880289555,-0.45023113489151,-0.45023080706596375,0.45023080706596375,0.09004615992307663,0.0001404770833590279,0
5695,11,4,0,1,tensor(760),-0.7480284571647644,-0.7480282783508301,0.9999997615814209,0.9999997615814209,0.0,0.012466237880289555,-0.45023113489151,-0.45023101568222046,0.45023101568222046,0.09004620462656021,0.00013748845852209614,0
5696,11,4,0,1,tensor(740),-0.7365736365318298,-0.7365727424621582,0.9999991059303284,0.9999991059303284,0.0,0.012466237880289555,-0.45023113489151,-0.4502307176589966,0.4502307176589966,0.09004614502191544,0.00017745140173021492,0
5697,11,4,0,1,tensor(720),-0.7213777303695679,-0.7213767766952515,0.9999990463256836,0.9999990463256836,1.515824618603112e-11,0.012466237880289555,-0.45023113489151,-0.4502307176589966,0.4502307176589966,0.09004614502191544,0.00020447165102465374,0
5698,11,4,0,1,tensor(700),-0.7107216715812683,-0.7107204794883728,0.9999988079071045,0.9999988079071045,4.762720773321405e-10,0.012466237880289555,-0.45023113489151,-0.45023059844970703,0.45023059844970703,0.09004612267017365,0.00022360253092860232,0
5699,11,4,0,1,tensor(680),-0.700114369392395,-0.700112521648407,0.999998152256012,0.999998152256012,5.928389779086274e-09,0.012466237880289555,-0.45023113489151,-0.45023030042648315,0.45023030042648315,0.09004606306552887,0.0003546825781051936,0
5700,11,4,0,1,tensor(660),-0.6882254481315613,-0.6882238388061523,0.9999983906745911,0.9999983906745911,1.777001124025901e-08,0.012466237880289555,-0.45023113489151,-0.4502304196357727,0.4502304196357727,0.09004608541727066,0.0003481381277452153,0
5701,11,4,0,1,tensor(640),-0.6706201434135437,-0.6706184148788452,0.9999982714653015,0.9999982714653015,2.9637401866011714e-08,0.012466237880289555,-0.45023113489151,-0.45023036003112793,0.45023036003112793,0.09004607051610947,0.00045420841047536827,0
5702,11,4,0,1,tensor(620),-0.6560441255569458,-0.6560417413711548,0.999997615814209,0.999997615814209,3.7613670400560295e-08,0.012466237880289555,-0.45023113489151,-0.45023006200790405,0.45023006200790405,0.09004601091146469,0.0005755558230496391,0
5703,11,4,0,1,tensor(600),-0.6415536403656006,-0.6415516138076782,0.9999979734420776,0.9999979734420776,4.5539614745848667e-08,0.012466237880289555,-0.45023113489151,-0.450230211019516,0.450230211019516,0.09004604071378708,0.0006676521964587755,0
5704,11,4,0,1,tensor(580),-0.625438928604126,-0.625433623790741,0.9999947547912598,0.9999947547912598,5.519632395589724e-08,0.012466237880289555,-0.45023113489151,-0.4502287805080414,0.4502287805080414,0.0900457575917244,0.000873112719085479,0
5705,11,4,0,1,tensor(560),-0.611377477645874,-0.6113743782043457,0.9999969005584717,0.9999969005584717,6.55412222272389e-08,0.012466237880289555,-0.45023113489151,-0.4502297341823578,0.4502297341823578,0.09004595130681992,0.0008734576576834782,0
5706,11,4,0,1,tensor(540),-0.5939103960990906,-0.5939046144485474,0.9999942183494568,0.9999942183494568,7.766175258439034e-08,0.012466237880289555,-0.45023113489151,-0.4502285420894623,0.4502285420894623,0.09004571288824081,0.001173569777197046,0
5707,11,4,0,1,tensor(520),-0.5766838192939758,-0.5766773223876953,0.9999935030937195,0.9999935030937195,9.211362339556217e-08,0.012466237880289555,-0.45023113489151,-0.450228214263916,0.450228214263916,0.09004564583301544,0.0011780051165233394,0
5708,11,4,0,1,tensor(500),-0.5550729036331177,-0.555065393447876,0.9999924898147583,0.9999924898147583,1.0798430594149977e-07,0.012466237880289555,-0.45023113489151,-0.4502277672290802,0.4502277672290802,0.09004555642604828,0.001615501619606631,0
5709,11,4,0,1,tensor(480),-0.535423994064331,-0.5354154706001282,0.9999915361404419,0.9999915361404419,1.2678508198860072e-07,0.012466237880289555,-0.45023113489151,-0.4502273201942444,0.4502273201942444,0.09004546701908112,0.0016254149420692151,0
5710,11,4,0,1,tensor(460),-0.5180062055587769,-0.5179959535598755,0.9999898076057434,0.9999898076057434,1.4900494704761513e-07,0.012466237880289555,-0.45023113489151,-0.4502265453338623,0.4502265453338623,0.09004531055688858,0.001919656902005771,0
5711,11,4,0,1,tensor(440),-0.49404439330101013,-0.4940316677093506,0.9999873042106628,0.9999873042106628,1.7388538253726438e-07,0.012466237880289555,-0.45023113489151,-0.4502254128456116,0.4502254128456116,0.09004508703947067,0.002209235410463189,0
5712,11,4,0,1,tensor(420),-0.47067007422447205,-0.47065651416778564,0.999986469745636,0.999986469745636,2.0381048670969903e-07,0.012466237880289555,-0.45023113489151,-0.4502250552177429,0.4502250552177429,0.0900450125336647,0.0025579179801809957,0
5713,11,4,0,1,tensor(400),-0.4514239728450775,-0.45140719413757324,0.9999832510948181,0.9999832510948181,2.3774222768224718e-07,0.012466237880289555,-0.45023113489151,-0.4502235949039459,0.4502235949039459,0.09004472196102142,0.0028837797368819976,0
5714,11,4,0,1,tensor(380),-0.41986656188964844,-0.4198489189147949,0.9999823570251465,0.9999823570251465,2.770236164906237e-07,0.012466237880289555,-0.45023113489151,-0.4502231776714325,0.4502231776714325,0.09004464000463486,0.0030531553353634914,0
5715,11,4,0,1,tensor(360),-0.39203929901123047,-0.39201828837394714,0.9999789595603943,0.9999789595603943,3.2314864029103774e-07,0.012466237880289555,-0.45023113489151,-0.4502216577529907,0.4502216577529907,0.09004433453083038,0.0034797842050082626,0
5716,11,4,0,1,tensor(340),-0.3620111346244812,-0.36198675632476807,0.9999756813049316,0.9999756813049316,3.76342256913631e-07,0.012466237880289555,-0.45023113489151,-0.4502201974391937,0.4502201974391937,0.0900440439581871,0.0040394388278754915,0
5717,11,4,0,1,tensor(320),-0.3314666450023651,-0.3314366340637207,0.999970018863678,0.999970018863678,4.450248525245115e-07,0.012466237880289555,-0.45023113489151,-0.4502176344394684,0.4502176344394684,0.09004352986812592,0.004357040860449551,0
5718,11,4,0,1,tensor(300),-0.29748910665512085,-0.2974547743797302,0.9999656677246094,0.9999656677246094,5.33680577063933e-07,0.012466237880289555,-0.45023113489151,-0.4502156674861908,0.4502156674861908,0.09004313498735428,0.004843122096300169,0
5719,11,4,0,1,tensor(280),-0.25925323367118835,-0.25921326875686646,0.9999600648880005,0.9999600648880005,6.353351409416064e-07,0.012466237880289555,-0.45023113489151,-0.45021316409111023,0.45021316409111023,0.09004263579845428,0.005581675347896664,0
5720,11,4,0,1,tensor(260),-0.2167266458272934,-0.2166736125946045,0.9999470114707947,0.9999470114707947,7.756831905680883e-07,0.012466237880289555,-0.45023113489151,-0.45020726323127747,0.45020726323127747,0.09004145115613937,0.0062192951481516,0
